,pos,val_A,val_C,val_G,val_T
0,0,-0.04615427963888885,0.02252311847222222,0.01141477802777774,0.012216383138888893
1,1,0.01251358441666666,-0.020111351472222195,0.014320328638888893,-0.006722561583333343
2,2,-0.019619828833333394,-0.006321818722222183,0.013644951722222208,0.012296695833333378
3,3,0.0004069038333333209,-0.030286746500000017,0.043102319944444495,-0.01322247727777776
4,4,0.020068693000000047,-0.013717782444444437,0.010573639111111068,-0.01692454966666667
5,5,-0.005548068305555586,-0.022649225861111073,0.02486748080555559,0.003329813361111096
6,6,0.006992348805555507,-0.03860944719444438,0.03467456302777784,-0.003057464638888929
7,7,-0.010616722083333353,-0.012922910416666634,0.006674610361111133,0.016865022138888863
8,8,-0.02398482866666663,0.008833211111111114,0.007270992333333305,0.00788062522222222
9,9,-0.021246504416666714,0.0006922999166666846,0.011225445027777801,0.009328759472222234
10,10,0.040499317361111196,0.0007699433611111292,0.008442876249999998,-0.04971213697222232
11,11,-0.009313461027777767,0.02379986041666668,-0.02769184469444448,0.013205445305555539
12,12,0.018719854972222217,-0.005659741916666672,0.01148662752777779,-0.024546740583333324
13,13,-0.023199943888888776,-0.026839414333333388,0.024877406111111076,0.025161952111111104
14,14,-0.00405860111111112,-0.02446633244444446,0.021867410888888928,0.006657522666666672
15,15,-0.0016107112499999761,-0.02143228225000003,0.00280867941666668,0.020234314083333333
16,16,-0.015409736916666715,0.014555266749999993,-0.018194859138888887,0.01904932930555559
17,17,0.015572511722222206,0.006879732499999989,0.013754219833333338,-0.03620646405555552
18,18,0.03538930583333336,-0.02055692705555555,-0.0681740249444446,0.05334164616666675
19,19,0.0018384893333332226,-0.006398241555555661,-0.03903078111111099,0.043590533333333396
20,20,-0.011741042416666679,0.0016196119166666627,-0.0002831766388888884,0.010404607138888904
21,21,-0.02944417213888889,0.013372384527777765,0.03576861563888891,-0.019696828027777755
22,22,0.018284779611111107,0.0027618332777777964,-0.004812218166666648,-0.016234394722222257
23,23,-0.020505713305555645,0.03447638002777773,-0.0359685979722221,0.02199793124999997
24,24,0.017592832472222188,-0.008200116194444452,-0.00241492408333332,-0.006977792194444412
25,25,0.022609136361111032,-0.032095036861111134,0.03261457025000015,-0.023128669750000004
26,26,-0.021990846972222252,0.020582007694444467,-0.003582045083333329,0.0049908843611111055
27,27,-0.017873706138888876,0.012311243638888872,0.0028173240833333363,0.0027451384166666637
28,28,0.0049919369722222304,0.003122844305555551,-0.012414082694444469,0.004299301416666678
29,29,-0.013260534083333438,0.015358296138888951,-0.008926829194444394,0.00682906713888887
30,30,-0.013398367833333346,0.03679702627777774,-0.01401071072222219,-0.009387947722222224
31,31,-0.012613589527777734,-0.014747480194444426,0.032130616472222165,-0.004769546749999983
32,32,0.007650168611111122,-0.011000290833333313,0.004358027055555538,-0.0010079048333333433
33,33,0.015844737388888884,-0.03531450438888889,0.015186123611111112,0.004283643388888913
34,34,0.001236053888888827,-0.049214296444444104,0.024939274333333115,0.023038968222222185
35,35,-0.000384979583333357,-0.02509495802777772,0.012331909750000033,0.01314802786111106
36,36,0.006242954888888926,0.014210609000000086,0.02394789733333334,-0.044401461222222334
37,37,0.0351555628888889,-0.04409362444444451,-0.001853149333333309,0.010791210888888928
38,38,-0.03527396869444446,0.01755898208333335,0.026215324972222186,-0.00850033836111106
39,39,0.03243760936111115,-0.031101086527777808,-0.00284070363888888,0.0015041808055555475
40,40,-0.026781364777777823,0.02331557700000004,0.004841545111111111,-0.0013757573333333245
41,41,-0.011573565861111083,0.02828994813888889,-0.01122102275,-0.00549535952777782
42,42,-0.0038594245833333254,0.029023498638888968,-0.00530578824999999,-0.01985828580555566
43,43,-0.01585019997222226,0.0034359293611111253,0.020445885138888894,-0.008031614527777745
44,44,0.014233100083333313,0.012504971416666684,0.007529928527777793,-0.03426800002777779
45,45,0.02395218438888897,-0.02743504538888897,0.021809094833333417,-0.018326233833333396
46,46,0.020696157472222223,-0.0026743993055555713,-0.030709758749999982,0.012688000583333308
47,47,0.08919079613888896,0.0008776250277778112,0.010421711472222211,-0.10049013263888895
48,48,-0.00922600116666672,0.011010604388888911,-0.00648480638888888,0.004700203166666681
49,49,-0.027885071138888867,-0.004741167916666657,0.012301254972222264,0.020324984083333268
50,50,-0.019011226777777838,0.008510219999999968,-0.009996945666666583,0.020497952444444443
51,51,0.05953749466666649,-0.037801588999999865,-0.016600664555555512,-0.005135241111111112
52,52,-0.007859527888888905,-0.03348727144444452,0.02059542677777781,0.020751372555555633
53,53,-0.06916363461111127,0.0009917391666666798,0.051129870722222366,0.01704202472222226
54,54,-0.013219079916666664,-0.006552135805555569,-0.015665297027777816,0.03543651275000004
55,55,-0.025088907249999987,0.020283645083333312,-0.017569275472222208,0.02237453763888887
56,56,0.01719733958333332,-0.027706194527777752,-0.0033832849722222015,0.013892139916666633
57,57,-0.01615012197222224,0.004146317249999991,-0.005692520972222213,0.017696325694444456
58,58,0.004276238888888902,0.019991614222222235,0.007658914777777768,-0.0319267678888889
59,59,-0.032010454611110975,0.0009671399444444416,-0.0070243401666666705,0.0380676548333332
60,60,-0.007382250749999989,0.0052424985833333295,0.04085370813888897,-0.03871395597222228
61,61,-0.0003808085555555635,0.03131838711111111,0.0029420558888888833,-0.03387963444444443
62,62,-0.006448824888888829,-0.030175206333333215,0.044002847222221995,-0.007378815999999916
63,63,0.003890936194444439,0.001484409972222208,-0.03148074980555553,0.026105403638888858
64,64,0.02283962647222228,-0.0007090081944444871,0.012056368138888825,-0.03418698641666661
