,pos,val_A,val_C,val_G,val_T
0,0,-0.04655881844444439,0.01825187677777776,0.0314496781111111,-0.0031427364444444467
1,1,0.007553059749999991,0.01157781930555558,-0.011785901916666664,-0.007344977138888917
2,2,-0.014084528722222238,-0.008192365166666658,0.000819587166666661,0.021457306722222236
3,3,0.0029312302777777634,3.3674999999795674e-06,-0.01448087472222221,0.011546276944444456
4,4,0.006595992194444443,-0.004048943805555557,0.007777239749999994,-0.010324288138888875
5,5,-0.006199332027777769,0.0007272100833333398,0.010561429416666664,-0.005089307472222227
6,6,-0.01399317233333331,0.00025818188888887495,0.021686336777777815,-0.007951346333333359
7,7,-0.0014851654166666665,0.016212366138888913,-0.0010190375277777815,-0.013708163194444468
8,8,-0.007633265499999983,-0.007568497611111124,-0.010776690500000047,0.025978453611111143
9,9,0.007492294222222231,-0.013350291666666634,-0.004621064222222239,0.010479061666666642
10,10,-0.008807353361111117,-0.004461484694444437,0.0046188115277777855,0.008650026527777771
11,11,0.018300246166666676,-0.015394432499999996,-0.01150493672222225,0.008599123055555564
12,12,-0.009976334083333314,0.0010602482499999968,0.004815681361111123,0.0041004044722221964
13,13,0.005365167249999975,-0.010139771416666653,-0.007264574305555546,0.01203917847222222
14,14,0.01870992811111108,0.009079110333333378,-0.008579684444444438,-0.019209354000000022
15,15,0.0020563441111111263,-0.011577603888888906,0.012594262888888907,-0.0030730031111111163
16,16,0.005331971777777788,-0.012328348999999962,-0.008170039888888897,0.015166417111111066
17,17,-0.06376135219444434,-0.003995926527777851,0.027495970805555527,0.040261307916666676
18,18,-0.004426376305555571,-0.014396458749999995,-0.009558153972222263,0.02838098902777782
19,19,-0.004375603305555536,-0.015572497750000013,-0.01237431852777775,0.03232241958333329
20,20,0.03291930405555561,-0.011330687611111136,-0.01130979150000007,-0.010278824944444414
21,21,-0.005436439861111093,0.0017535373611111181,-0.007158593750000013,0.010841496249999982
22,22,-0.00672413538888892,-0.010751367500000025,-0.005560377055555558,0.0230358799444445
23,23,0.002497480277777771,-0.010656850944444402,0.004761038944444416,0.00339833172222222
24,24,-0.012170029555555562,-0.00041031022222221556,-0.0013045584444444452,0.01388489822222222
25,25,-0.010151805694444462,-0.00011209602777777721,0.008366911861111137,0.0018969898611111103
26,26,-0.006260025666666669,-0.009759697999999976,0.024992003222222163,-0.0089722795555555
27,27,-0.015907060361111107,-0.0030626109166666743,-0.009738835027777736,0.02870850630555551
28,28,-0.013388815333333338,0.026137702333333394,-0.008018563777777803,-0.0047303232222222664
29,29,-0.0035120950277777872,0.01804269097222222,-0.006322934805555539,-0.008207661138888898
30,30,-0.004481957333333331,-0.005941082777777761,-0.010751943111111096,0.02117498322222218
31,31,0.015579569305555496,-0.010684349138888839,-0.004380160361111107,-0.0005150598055555507
32,32,0.01143923816666665,-0.00989723949999999,-0.019018773277777817,0.01747677461111114
33,33,0.012337456138888873,-0.007622473861111107,0.008348883805555578,-0.013063866083333337
34,34,0.014150521000000011,0.0017018658888888825,-0.009681538000000003,-0.006170848888888896
35,35,-0.009515923111111105,-0.004395536888888905,0.0017504872222222337,0.012160972777777777
36,36,-0.00959958338888884,-0.014388460166666662,-0.0009287439444444496,0.024916787499999954
37,37,0.005067688833333334,-0.006600467833333325,-0.008396172722222258,0.009928951722222244
38,38,-0.017070146722222134,-0.005289473722222217,0.013608353722222171,0.008751266722222189
