,pos,val_A,val_C,val_G,val_T
0,0,-0.007172767972222221,-0.010042697194444433,-0.012665298194444426,0.029880763361111073
1,1,0.023941491416666662,-0.032623897583333436,-0.005128346138888853,0.013810752305555628
2,2,0.014977596333333312,-0.009559029,-0.019313144222222217,0.013894576888888895
3,3,0.005069771500000049,0.009479541055555568,-0.01946025505555566,0.004910942500000029
4,4,-0.009662221194444452,0.003544375138888894,0.0002329755833333346,0.005884870472222222
5,5,-0.0077318740277777746,-0.017771146138888902,0.051265807194444436,-0.025762787027777727
6,6,-0.05202448213888884,0.058120863972222214,0.008555293972222197,-0.01465167580555557
7,7,0.0014505120277777672,-0.010060479083333327,-0.0006664271944444623,0.009276394250000024
8,8,0.04253776272222231,-0.00500957372222227,-0.042498553055555596,0.004970364055555524
9,9,-0.011599956611111125,-0.014856806611111108,-0.024801139277777863,0.05125790250000008
10,10,-0.004359590027777789,-0.004297614694444431,-0.0010568105833333502,0.00971401530555557
11,11,0.015915587944444448,-0.008023703611111127,0.013990009277777792,-0.0218818936111111
12,12,-0.014482248305555539,0.012673227805555512,-0.032970584305555675,0.03477960480555567
13,13,0.01877662219444449,-0.022999138583333335,0.028071095972222182,-0.02384857958333331
14,14,0.021425208611111142,-0.047050917388888946,0.032385502277777894,-0.006759793500000058
15,15,-0.0021103484166666918,-0.002989315750000019,-0.015445709638888853,0.020545373805555555
16,16,0.05323277222222226,-0.0200888153333333,-0.009259799333333334,-0.023884157555555632
17,17,-0.03132760994444436,0.016038118611111055,0.013699118611111106,0.0015903727222222079
18,18,0.038373849027777754,-0.0019368741944444559,-0.023786722527777724,-0.012650252305555585
19,19,-0.01740575158333336,0.008646576861111095,0.014884700416666705,-0.006125525694444431
20,20,-0.042555909416666655,0.03346866869444434,-0.02018497086111108,0.02927221158333337
21,21,-0.027669457805555648,0.016159772527777803,-0.020423976583333323,0.03193366186111115
22,22,0.006751305861111097,-0.02078599247222227,0.022931009972222288,-0.008896323361111094
23,23,0.02218525163888876,-0.009341712583333418,-0.04314568102777757,0.030302141972222203
24,24,0.011766022416666612,0.032264077750000085,-0.013103755250000052,-0.030926344916666668
25,25,0.013452599666666641,-0.005768548444444421,0.013387902555555567,-0.021071953777777777
26,26,0.00732096124999997,0.008729903361111136,0.007884342138888847,-0.023935206749999948
27,27,0.021313427499999933,-0.03412125427777771,-0.004370921277777803,0.017178748055555578
28,28,-0.00301289697222222,0.0011969134722222257,0.0014293835833333298,0.00038659991666666554
29,29,-0.0123485758888889,-0.007798378000000028,-0.00621297911111113,0.026359933000000058
30,30,0.03236743713888884,-0.011108919305555529,-0.03433926041666663,0.013080742583333305
31,31,-0.01526658105555553,-0.00592589105555554,0.0015109282777778185,0.019681543833333252
32,32,0.00478179891666668,0.027674917583333333,-0.0418492905277778,0.009392574027777755
33,33,0.004182919222222215,-0.012965787777777783,0.014295686333333349,-0.005512817777777768
34,34,-0.0031870948611110745,-0.01695192608333328,-0.0029034987499999623,0.02304251969444432
35,35,0.014744651138888879,0.03427675658333334,-0.035882724750000046,-0.013138682972222199
36,36,-0.0032294713888888927,-0.01797642783333334,-0.001197295833333307,0.02240319505555554
37,37,-0.014593155833333357,0.021550338166666634,-0.02021610183333329,0.013258919499999995
38,38,-0.014868930277777814,-0.013205188055555483,-0.024239693499999933,0.05231381183333321
39,39,-0.031765672777777684,0.023739760444444397,0.010095885444444383,-0.0020699731111110987
40,40,0.008345803888888892,0.032450292444444404,-0.01194166633333328,-0.02885443000000003
41,41,-0.022071199638888872,-0.0018288725277777764,0.009512047138888861,0.01438802502777779
42,42,0.04273571069444445,0.021853722694444477,-0.03733439897222217,-0.027255034416666775
43,43,0.011469522277777786,-0.001508513833333315,0.027510930388888903,-0.03747193883333336
44,44,0.012404406249999934,0.003333366694444462,-0.002749074194444445,-0.012988698749999954
45,45,-0.012367277944444428,0.051213769166666624,-0.011441938277777737,-0.027404552944444473
46,46,-0.015575917805555553,0.027690624083333226,0.003641762972222302,-0.015756469249999978
47,47,0.008130174666666674,0.0034120019999999583,-0.015535026444444417,0.003992849777777773
48,48,-0.001596808944444429,0.01598520005555547,-0.005003946055555558,-0.00938444505555549
49,49,-0.016918575833333335,-0.009472715500000001,0.019373136500000002,0.007018154833333349
50,50,0.01569951608333333,0.02793415930555558,-0.026438584694444402,-0.017195090694444533
51,51,-0.00834303022222217,-0.017306099333333328,-0.0005496179999999495,0.026198747555555447
52,52,0.0009781990277777756,0.015113636472222247,-0.04817843497222227,0.032086599472222206
53,53,0.017125488555555523,0.006301570333333343,-0.045911267666666596,0.02248420877777769
54,54,0.005484223861111113,0.0006513731944444512,0.01628408241666667,-0.022419679472222225
55,55,0.005291278166666738,-0.038521831833333506,0.0007652369444445116,0.03246531672222227
56,56,0.0004804157222222049,0.008782651722222222,-0.007654415722222195,-0.0016086517222222388
57,57,-0.004040673861111108,-0.008095816749999952,0.041853938361111086,-0.029717447749999987
58,58,-0.007775630472222229,0.00016239575000000228,-0.025904991250000044,0.033518225972222246
59,59,-0.014501782250000012,-0.01182546225000003,0.0018939071944444612,0.02443333730555558
60,60,0.017344010250000062,-0.012746830972222224,0.006932728583333315,-0.011529907861111147
61,61,0.007969865583333338,0.034760615805555596,-0.04012729863888898,-0.0026031827499999848
62,62,0.01905135402777769,0.00584621236111112,-0.0371069750833333,0.012209408694444469
63,63,0.00512683933333334,-0.014952523333333332,0.004368855000000001,0.005456828999999995
64,64,0.021947718694444396,-0.0011383330833333394,0.00607366147222224,-0.026883047083333285
65,65,-0.010416388666666663,-0.018717367333333314,0.004848362222222232,0.024285393777777754
66,66,0.03699950494444451,-0.004319629722222259,-0.01856009283333339,-0.014119782388888868
67,67,0.03265150425000004,-0.00020870374999994038,-0.04273549852777797,0.010292698027777838
68,68,0.027372558027777816,-0.014406732305555607,-0.012471366194444415,-0.0004944595277778033
69,69,0.038323151638888865,-0.02430370780555557,-0.02607336880555544,0.012053924972222133
70,70,-0.003641985777777776,0.002883612444444409,-0.010747342444444408,0.011505715777777767
71,71,-0.006760224527777754,0.017262891361111116,-0.022061518861111167,0.011558852027777785
72,72,0.000273539249999984,-0.00563846586111111,0.026698373027777746,-0.021333446416666603
73,73,-0.002738206027777749,-0.022017382916666727,0.018948811750000034,0.005806777194444457
74,74,-0.014039458388888882,-0.013949569277777817,0.006519098166666701,0.0214699295
75,75,0.046948503055555584,-0.028604480055555524,-0.008775987722222269,-0.009568035277777795
76,76,-0.005552799027777781,-0.019259521805555596,0.01851666075000007,0.006295660083333324
77,77,-0.03711731841666664,0.04023042558333337,0.005445360694444415,-0.008558467861111148
78,78,0.033167002972222116,0.0014752129722222116,-0.03172295469444435,-0.002919261250000008
79,79,-0.010399572861111189,-0.026394251527777718,-0.005088511527777855,0.04188233591666676
80,80,0.01138131191666667,-0.014387883638888899,-0.0036051835277777795,0.006611755250000009
81,81,0.00031223972222223163,-0.014331689611111078,0.007522070722222176,0.006497379166666681
82,82,0.01881325161111116,-0.025357405166666704,0.02366867916666663,-0.017124525611111063
83,83,0.01817031388888887,-0.019694015777777796,-0.01332368466666668,0.014847386555555606
84,84,0.017579865444444488,-0.007956919777777804,0.013966979666666672,-0.023589925333333338
85,85,-0.008691124333333328,0.02235866866666661,-0.008002201666666651,-0.005665342666666638
86,86,0.06497092783333329,-0.006504223277777754,-0.054297215388888924,-0.004169489166666642
87,87,-0.004036961194444483,0.02647770036111122,-0.028279643305555643,0.005838904138888879
88,88,-0.020560003333333313,0.006357931444444461,0.010130884555555518,0.004071187333333335
89,89,-0.04328165011111112,0.02316638011111114,0.004718368555555517,0.015396901444444458
90,90,0.07127567947222206,-0.08049690863888881,0.0033723180277778417,0.0058489111388889264
91,91,-0.020061467138888858,0.03688286963888886,-0.006027962916666673,-0.010793439583333342
92,92,-0.017742060305555588,-0.02506384386111111,0.017422848694444458,0.025383055472222256
93,93,-0.0030492902777777917,0.016478122611111118,-0.002426679722222231,-0.011002152611111099
94,94,-0.02755707861111113,0.03206237050000003,0.01922774972222218,-0.023733041611111064
95,95,-0.005641301555555556,0.0042039808888888865,-0.010928695222222243,0.012366015888888904
96,96,0.014393376694444515,-0.0077507513055555585,-0.01217953097222225,0.005536905583333285
97,97,-0.016997710361111047,-0.001685000694444451,0.020450049861111083,-0.0017673388055555672
98,98,-0.016060306055555564,0.022477818944444457,-0.011116797166666675,0.004699284277777771
99,99,-0.03796084375000011,0.005085109361111075,-0.010322242861111103,0.04319797725000012
100,100,-0.006279879555555585,-0.014014638777777758,0.029814154222222253,-0.009519635888888886
101,101,-0.0042731197222222435,0.046708777277777835,-0.03062298027777783,-0.011812677277777793
102,102,-0.008158620500000059,-0.02760131116666663,-0.05740133516666683,0.09316126683333348
103,103,0.0954148356944444,-0.024511034305555596,-0.05642433063888884,-0.014479470750000008
104,104,0.010536080472222233,-0.006943721305555565,-0.009270130861111114,0.005677771694444439
105,105,0.00837478830555555,-0.019786977027777722,0.010248086972222206,0.0011641017499999726
106,106,-0.04125827872222217,0.01189388294444443,0.028617961722222224,0.0007464340555555313
107,107,-0.03558551822222229,-0.02412463966666669,0.01543092900000001,0.04427922888888898
108,108,0.0070792363611111245,-0.017474141861111125,-0.013774310083333302,0.024169215583333296
109,109,-0.047473708416666684,0.023807101138888915,0.0208327015833333,0.002833905694444485
110,110,-0.005785639111111124,0.012985798888888891,-6.65131111111212e-05,-0.007133646666666648
111,111,0.01793961733333328,-0.007224953777777792,-0.01950801188888886,0.008793348333333364
112,112,0.03923194355555541,-0.009300138666666694,-0.011888921222222217,-0.018042883666666502
113,113,-0.012893450611111083,0.016995877833333284,0.009671874388888922,-0.013774301611111116
114,114,0.0030851883333333522,-0.0043193485555555215,-0.028790828777777833,0.03002498899999998
115,115,0.0010197567500000097,-0.01577057158333331,0.0153546741944444,-0.0006038593611110876
116,116,-0.031015961777777816,0.01708841277777782,0.017659916222222197,-0.003732367222222188
117,117,-0.006325001055555555,0.01794478327777771,-0.020075362277777703,0.00845558005555553
118,118,0.011045335944444425,-0.009709510499999994,0.012500707388888883,-0.013836532833333304
119,119,-0.028020358888888906,0.019057232333333386,0.022965443333333262,-0.014002316777777732
120,120,-0.03272042088888879,-0.013388159666666689,0.03120464655555552,0.014903933999999983
121,121,0.018443982777777753,-0.00454317577777778,-0.004659033777777764,-0.009241773222222215
122,122,-0.023150420222222103,0.02071941944444436,-0.002862093555555568,0.005293094333333311
123,123,-0.009635378083333332,-0.0120965781944444,0.020858688583333312,0.0008732676944444378
124,124,-0.03353484383333339,0.017719099055555642,-0.02683679072222221,0.04265253549999993
125,125,-0.009304643333333317,0.03217016077777776,0.008325667777777775,-0.03119118522222222
126,126,-0.01316701355555552,0.05201519499999997,-0.04475657122222234,0.005908389777777846
127,127,0.03619081080555566,-0.00879614219444449,-0.035654578083333395,0.008259909472222207
128,128,0.008601231833333316,-0.013375465944444411,0.0028638782777777694,0.0019103558333333228
129,129,0.032689968666666604,0.0004576885555555143,-0.05077761199999989,0.017629954777777773
130,130,0.0177545815277777,0.028758348527777786,-0.03364121558333324,-0.012871714472222236
131,131,0.022019676805555524,0.008264785361111093,-0.017562221083333298,-0.012722241083333311
132,132,0.005699942194444412,-0.024302454916666615,-0.0074911820277777956,0.026093694749999993
133,133,0.003926766472222261,-0.008835984194444401,-0.023790022416666758,0.0286992401388889
134,134,-0.013002673499999992,0.016428427055555507,-0.021622509388888867,0.018196755833333363
135,135,-0.00952723869444445,0.0014000327500000203,0.02889165597222222,-0.020764450027777794
136,136,-0.005734553,-0.01287323155555559,0.019422343444444472,-0.00081455888888889
137,137,0.026960342083333307,0.018628699416666703,-0.036966098694444484,-0.00862294280555552
138,138,0.018826143972222244,-0.015155145138888848,-0.010284140472222252,0.0066131416388888545
139,139,-0.005339613749999993,-0.008353398750000025,-0.0132717885277778,0.026964801027777822
140,140,-0.02232328469444439,-0.03487710958333323,-4.7214361111114385e-05,0.05724760863888873
141,141,-0.028024890138888873,0.0007458685277777141,-0.011436530472222255,0.038715552083333424
142,142,0.07307815283333322,-0.03483204227777764,-0.031245367277777797,-0.0070007432777777785
143,143,-0.022832201388888997,0.04452543572222213,-0.058218541055555316,0.03652530672222219
144,144,-0.0053592068055555615,-0.005463527249999995,0.018905138972222225,-0.008082404916666674
145,145,-0.012229155277777787,0.014758048055555539,0.010142002611111133,-0.012670895388888881
146,146,0.004105582833333322,-0.03169163683333338,0.01670595027777781,0.010880103722222235
147,147,-0.033639317111111275,-0.010146922555555514,0.0241652380000001,0.019621001666666693
148,148,-0.03429822427777783,0.007793581722222212,-0.034114287722222386,0.06061893027777802
149,149,0.01180722008333334,-0.005690267027777752,0.019201724527777776,-0.025318677583333372
150,150,-0.025680316638888936,0.02925304569444449,-0.01749474863888889,0.01392201958333335
151,151,-0.004925350166666641,-0.03171609038888893,0.014731107055555599,0.021910333499999962
152,152,-0.0028478314722222477,0.03336223330555558,0.0027683464166666297,-0.03328274824999995
153,153,-0.011686992249999969,0.012409879194444497,0.03211368563888885,-0.03283657258333338
154,154,0.00930098541666663,0.015131540861111098,-0.025729825027777747,0.0012972987500000266
155,155,0.014365943472222238,0.00012279769444446895,-0.024199171416666724,0.00971043025000002
156,156,-0.007533589888888851,0.04484383777777774,-0.025948436444444535,-0.011361811444444344
157,157,-0.0018191183333333446,0.01077476333333334,-0.009251098666666666,0.0002954536666666739
158,158,0.015437902888888874,-0.004903004444444452,-0.003251547999999981,-0.007283350444444444
159,159,0.01653949802777785,0.012742970138888901,-0.03707225252777788,0.007789784361111138
