,pos,val_A,val_C,val_G,val_T
0,0,-0.03198988580555563,-0.003992575250000001,0.0008876041944444529,0.03509485686111118
1,1,0.014320871361111112,-0.0029711887500000205,-0.022607309861111077,0.011257627249999971
2,2,-0.006160884083333363,-0.028982388749999984,0.02088003069444453,0.014263242138888835
3,3,0.024110501166666673,-0.023801522277777782,0.017517734722222247,-0.01782671361111112
4,4,0.004556650027777779,0.011524407472222192,-0.020926695638888857,0.004845638138888872
5,5,0.0016289125555555611,-0.02247922377777782,0.012052648666666726,0.008797662555555547
6,6,0.008801280277777806,0.007267808722222299,0.010019160166666657,-0.026088249166666754
7,7,0.006094432916666663,-0.001240413638888886,0.010204623361111116,-0.015058642638888885
8,8,-0.0029288846111111,0.02123772127777771,-0.02076394883333332,0.002455112166666687
9,9,0.0327122294166666,-0.033151870250000055,0.02939169908333336,-0.02895205824999987
10,10,0.029248366888888815,-0.015137935888888912,-0.02113279933333331,0.007022368333333393
11,11,0.047049863055555446,0.015135654611111138,-0.03327326761111099,-0.028912250055555623
12,12,0.005867190722222222,-0.0028902970555555584,-0.010416427277777786,0.007439533611111114
13,13,-0.008159789916666674,0.007866002305555564,0.0335130143055555,-0.03321922669444437
14,14,-0.008056290611111084,-0.026627991833333305,0.011298057944444473,0.023386224499999927
15,15,-0.0016470026111111789,0.03498702972222227,-0.06083229183333332,0.027492264722222173
16,16,-0.029758691694444447,0.03709011452777776,-0.006587517916666657,-0.0007439049166666645
17,17,0.0007499574444444321,0.015837601777777738,-0.010890566444444406,-0.005696992777777772
18,18,0.007110421666666697,0.01752771244444445,-0.0062983743333333495,-0.018339759777777805
19,19,0.004229584666666641,0.009746461666666626,0.002999530555555528,-0.016975576888888795
20,20,0.00697186855555557,0.006105404222222238,0.01161589100000002,-0.024693163777777822
21,21,0.012011988861111125,-0.004386001805555535,-0.016128876583333375,0.008502889527777774
22,22,0.006863991749999975,-0.037088264472222174,0.016022381194444418,0.014201891527777797
23,23,-0.0026587632222221254,-0.02269663655555551,-0.02125459144444445,0.04660999122222207
24,24,-0.0038171078055555447,0.015133092638888849,-0.008534341916666667,-0.0027816429166666466
25,25,0.0186870566388889,0.022939859527777752,-0.03792354713888887,-0.003703369027777813
26,26,-0.03050049175000006,0.013769456250000077,0.032261492249999954,-0.01553045674999995
27,27,0.007820446750000003,0.010689691861111078,-0.006912477138888873,-0.011597661472222215
28,28,0.0072087051944444485,-0.015085498694444456,0.026797405750000038,-0.01892061225000001
29,29,-0.011540238888888919,-0.00757592599999998,0.014084619444444457,0.005031545444444454
30,30,-0.008228881249999978,0.010592619083333372,0.02569139497222217,-0.028055132805555546
31,31,0.02147919619444441,-0.021661547138888876,-0.002881397916666655,0.0030637488611111223
32,32,0.008657635194444445,0.007128158972222222,-0.01650707636111113,0.0007212821944444492
33,33,-0.018805565916666593,0.02773425563888881,0.004411814527777814,-0.013340504250000032
34,34,-0.028216921500000058,0.008456178611111118,-0.004145521611111114,0.02390626450000004
35,35,-0.031531385222222263,0.007704947111111126,0.012832043333333376,0.010994394777777769
36,36,0.007529776499999977,0.006128915833333308,-0.040336820499999856,0.026678128166666544
37,37,0.011894309444444407,-0.02283116255555545,0.011635003999999994,-0.0006981508888889423
38,38,-0.017554946999999932,0.006818329888888881,-0.005632986777777821,0.016369603888888865
39,39,0.023609404250000004,-0.0025766625277777932,-0.004575896416666676,-0.016456845305555537
40,40,-0.016470618722222243,-0.004349782277777793,0.010643123166666626,0.010177277833333418
41,41,0.020181879472222195,-0.020843346972222197,0.0007578459166666662,-9.637841666665977e-05
42,42,0.006581895916666629,0.014057712583333354,0.008553066249999988,-0.029192674749999963
43,43,0.008695426333333365,-0.006212260777777762,-0.009887635888888947,0.007404470333333338
44,44,0.015461989750000023,0.022712687083333367,-0.04809396913888897,0.009919292305555548
45,45,0.0012484125555555256,0.02033627400000001,-0.00874353666666667,-0.012841149888888874
46,46,0.016828913611111135,-0.02128371272222223,0.018643165388888924,-0.014188366277777809
47,47,0.125629857166667,0.010459283277777731,0.02480814272222211,-0.1608972831666668
48,48,-0.002855619750000017,0.03309424825000006,0.01872804280555554,-0.04896667130555558
49,49,-0.0037776452777777978,0.018834406055555548,-0.024792712944444455,0.009735952166666687
50,50,-0.0384984600833333,0.011162093472222212,0.004581060472222205,0.022755306138888882
