,pos,val_A,val_C,val_G,val_T
0,0,-0.012625110416666639,-0.03151868730555558,0.05345042069444445,-0.00930662297222219
1,1,-0.01727897652777778,-0.00612032108333334,-0.00018886941666667635,0.023588167027777794
2,2,-0.07379022755555549,-0.00074552733333329,0.058616630555555466,0.015919124333333354
3,3,0.021594777222222146,-0.012786833333333383,-0.0454306077777778,0.036622663888889004
4,4,-0.018565637472222233,-0.01828990358333326,-0.03517170658333331,0.07202724763888878
5,5,-0.01824866119444446,-0.013699448194444441,-0.014205315194444349,0.04615342458333324
6,6,0.007220863888888892,-0.006207174111111138,0.019466150888888933,-0.020479840666666672
7,7,0.009023661805555586,0.03513123113888877,-0.036579405861111074,-0.007575487083333314
8,8,-0.011959991444444469,-0.015624170888888874,0.021122449888888905,0.006461712444444456
9,9,-0.01710883847222224,0.009754637416666663,-0.0010022671388888738,0.008356468194444452
10,10,0.015868202305555495,-0.04788847858333328,0.059669786972222194,-0.02764951069444435
11,11,0.005745510194444433,-0.030900022916666655,0.007884865750000034,0.017269646972222195
12,12,-0.028585595694444455,0.02410559775,-0.005313761472222197,0.009793759416666641
13,13,-0.014414357166666674,0.0018379102777777911,0.01304551883333332,-0.00046907194444442853
14,14,-0.010177699527777808,0.03540470936111121,0.017267704250000005,-0.0424947140833334
15,15,0.013639766555555589,-0.02729602777777778,0.00289831344444444,0.01075794777777776
16,16,0.001607454805555551,0.012591374805555588,-0.00793485352777779,-0.006263976083333357
17,17,0.013933268250000005,-0.02294607663888891,0.011553142805555562,-0.002540334416666651
18,18,-0.002494651500000002,-0.028099106388888895,0.018415377833333357,0.012178380055555556
19,19,-0.005342550888888895,0.005751472888888905,-0.008233111888888898,0.007824189888888881
20,20,-0.02187007530555556,-0.010894046083333303,0.013594485027777808,0.019169636361111065
21,21,-0.008600852749999971,-0.016934251194444486,0.010171197361111146,0.015363906583333324
22,22,-0.019240520500000007,0.05612938250000002,0.004182890500000021,-0.04107175250000004
23,23,-0.005127201500000018,-0.029349108722222246,0.008013891500000005,0.026462418722222263
24,24,-0.011383486444444441,0.01815381933333329,0.005929638111111135,-0.01269997099999998
