,pos,val_A,val_C,val_G,val_T
0,0,0.0004071420000000054,-0.0019114169499999949,0.00018489144999999572,0.0013193834999999938
1,1,-0.0008599926499999969,0.00013396134999999815,-0.0010577080499999997,0.0017837393499999974
2,2,-0.002353398800000003,0.0006507343500000009,0.0006759003500000013,0.0010267641000000012
3,3,-0.0004723910875000015,-7.146103750000008e-05,0.0016916352625000036,-0.001147783137500001
4,4,-6.618036250001101e-05,-0.00036314581250000244,-0.001798001562500008,0.00222732773750002
5,5,0.0013008581374999953,-0.0020000761124999984,-0.0011651649625000053,0.001864382937500008
6,6,8.989998750000457e-05,0.000322675637499998,-0.0020019996624999954,0.0015894240374999913
7,7,0.0010731871500000091,-0.000750558700000001,-8.668590000000809e-05,-0.00023594254999999986
8,8,-0.002164801137499987,0.0009275832124999945,0.001244599112499993,-7.381187499999674e-06
9,9,0.00022537147500000093,-4.8772824999995985e-05,0.001607181574999998,-0.0017837802250000017
10,10,0.0008012940499999954,-0.002460380900000007,-0.0009209152499999964,0.0025800021000000075
11,11,0.0013606258750000094,0.00036316257499999406,-0.0024193034750000096,0.0006955150250000045
12,12,-0.0011209647875000024,0.0008174025124999973,0.0006520974125000056,-0.0003485351375000002
13,13,0.0005161294500000002,-0.002150836299999999,0.002525425549999999,-0.000890718699999998
14,14,0.002729432075000005,-0.0021197425250000014,3.365172500000089e-05,-0.0006433412750000032
15,15,0.000422120250000002,0.0006287996500000019,0.0006672208999999952,-0.0017181407999999987
16,16,0.0009713880124999898,-0.0014970736374999836,0.002258581762499991,-0.0017328961374999952
17,17,-0.0020081522875000078,0.000242592762500001,0.001617737612500003,0.00014782191250000483
18,18,-0.0016202553874999973,0.0013007288124999873,0.002928380112500019,-0.0026088535375000076
19,19,0.0023943517375000084,-0.0007319417125000045,-0.0005475684125000017,-0.0011148416125000022
20,20,0.0019539299124999897,-0.00036535878749999467,2.792362499998819e-06,-0.0015913634874999934
21,21,0.00289014631250003,-0.0004932132375000143,0.0001669272124999909,-0.002563860287500006
22,22,0.0020197149124999967,2.568812500006667e-06,-0.0012883959874999983,-0.0007338877375000059
23,23,-0.00046839089999999847,0.003178658950000006,-0.0018885314500000105,-0.0008217365999999994
24,24,-0.0010479978124999984,0.0018051401374999992,0.0008261457375000026,-0.001583288062500003
25,25,-0.0012871578750000099,-0.0003202355249999979,0.001304202875000001,0.00030319052500000777
26,26,0.0012944714124999942,-0.0001967280374999962,-0.001305406487499988,0.0002076631124999892
27,27,0.0022304498499999916,-0.0003809715999999975,-0.0005465794500000058,-0.0013028987999999886
28,28,-0.0005515415500000032,0.0001234923999999989,0.0015548192999999965,-0.0011267701499999912
29,29,-0.0019829297499999923,0.0010123716999999935,0.0008514494999999954,0.00011910855000000394
30,30,-0.0010404237000000084,0.0005110231500000073,0.0007742487999999994,-0.0002448482499999977
31,31,0.0008755058999999955,-0.000826803200000002,-0.0006462390000000039,0.00059753630000001
32,32,-0.001735508900000006,-0.0010380552000000007,0.0005371104500000018,0.002236453650000005
33,33,0.00023579058749999556,0.0003629191874999952,-0.0002992345124999984,-0.00029947526249999256
34,34,0.00020971979999999003,0.001184602600000012,2.43957500000034e-05,-0.0014187181500000053
35,35,-0.0007260328500000042,-0.0001237649999999981,0.001736623250000007,-0.0008868254000000037
36,36,0.0006111051874999976,0.0013709712375000068,-0.0012275636124999994,-0.0007545128125000062
37,37,-0.00020433643749998915,-0.0028196368375000267,0.0017044601625000129,0.0013195131125000043
