,pos,val_A,val_C,val_G,val_T
0,0,-0.0031017824999999984,-0.0002714574999999988,0.0021459524999999993,0.0012272874999999992
1,1,-0.0015012162500000004,0.0026458337500000007,-0.0007996762499999995,-0.00034494125000000147
2,2,0.0008428999999999973,0.005649455000000004,-0.005048645,-0.0014437100000000047
3,3,-0.0015339375000000006,0.0011480075000000003,0.0031013675000000013,-0.002715437499999999
4,4,0.004164902499999998,-0.0016965275000000006,-0.0030544824999999987,0.0005861074999999995
5,5,0.002961504999999999,-0.005539439999999998,0.00280342,-0.00022548499999999836
6,6,-0.0016038037499999974,0.0012023212499999996,-0.0004225087500000012,0.0008239912499999988
7,7,-0.0013747912500000003,0.0015906087499999993,-0.00417374125,0.003957923749999998
8,8,0.003081848749999999,-0.0037909212499999995,-0.0020381962499999985,0.002747268749999998
9,9,-0.0020878012499999992,0.002908713749999999,-0.0019272412500000013,0.0011063287500000002
10,10,0.003837363750000003,-0.005168451249999999,0.001214353749999999,0.00011673374999999933
11,11,0.002037006249999999,-0.00021693874999999954,-0.002535993750000003,0.0007159262500000018
12,12,-0.004972411249999999,0.00629355375,0.00043980374999999885,-0.0017609462500000007
13,13,0.0017590687500000004,0.0011374887499999988,-0.0023442362500000003,-0.0005523212500000003
14,14,0.0008115674999999988,-0.0018071324999999992,-0.0012839974999999998,0.0022795624999999995
15,15,0.00016353999999999935,0.002740740000000001,-0.005593850000000001,0.0026895699999999966
16,16,0.0024950287499999994,-0.0002965412500000001,-0.003824386250000001,0.001625898749999999
17,17,0.0008574837500000004,-0.003928466250000002,0.0001551687500000009,0.0029158137500000015
18,18,0.002465637499999997,0.0015938224999999984,-0.006026932499999997,0.0019674724999999976
19,19,0.0035274337499999996,-0.0022784262499999986,0.0003484987500000002,-0.0015975062500000004
20,20,0.0023810237499999995,0.00018735874999999998,-0.0037265762500000026,0.0011581937500000001
21,21,-0.0022142887499999988,-0.0029531087499999977,0.0034007112499999993,0.0017666862499999998
22,22,0.0028083687499999973,-0.00239524625,-0.000859301249999999,0.00044617875000000154
23,23,0.0006960837499999989,0.00345086375,-0.004832431250000002,0.0006854837499999996
24,24,0.0018941749999999997,0.001010440000000002,0.0009835399999999993,-0.003888155
25,25,-0.0014401362499999993,-0.0009600912499999988,0.0014841037499999988,0.0009161237500000005
26,26,-0.006236620000000002,0.0013654950000000002,0.001301250000000001,0.003569875000000001
27,27,0.00011308874999999963,4.0023750000000235e-05,0.0007156637499999996,-0.0008687762499999989
28,28,-0.0014105762499999985,-0.00103998625,0.0019507887499999996,0.0004997737500000003
29,29,0.0013125987500000006,0.0010276037499999996,-0.0029277262499999997,0.0005875237499999975
30,30,-0.00163456375,-0.0021269387500000014,-0.0027340987499999995,0.006495601249999999
31,31,-0.004650552500000002,0.0034719725000000026,-2.917500000001105e-06,0.0011814974999999998
32,32,-0.0003081637499999986,-0.0004943287499999988,0.003947271249999997,-0.003144778749999997
33,33,0.0006941287499999988,0.0023098587499999993,-0.005663946250000001,0.0026599587499999983
34,34,0.0028795762500000016,-0.004392333750000001,0.0014294262500000004,8.333125000000059e-05
35,35,-0.0013379874999999988,-0.0025512725,0.004084787500000001,-0.00019552749999999944
36,36,-0.0028663737499999994,-0.0004939387499999998,0.0010326562500000017,0.0023276562499999977
37,37,-0.00020162500000000112,-0.0017427799999999991,-0.00052924,0.002473645
38,38,6.0871249999999835e-05,-0.00029010874999999914,-0.00045280375000000074,0.0006820412499999999
39,39,-0.0010377025,-0.0023618875,0.004730807500000002,-0.0013312174999999984
40,40,0.002157858750000001,-0.0015376712499999992,0.0031900587500000013,-0.0038102462500000005
41,41,0.004737032499999999,-0.0021252674999999977,-0.006335697500000007,0.003723932500000002
42,42,-0.0031908724999999997,1.9842499999999253e-05,0.0004669625000000006,0.0027040675000000003
43,43,0.0018881625000000003,0.00018081249999999754,-0.0044729625,0.0024039874999999995
44,44,-0.002822317499999998,0.003766982499999998,0.0034399425000000016,-0.004384607499999999
45,45,0.0038351937499999976,-0.0032352862499999985,0.0008658937500000015,-0.0014658012499999993
46,46,8.2942499999999e-05,-0.0015567125000000008,-0.003016677499999999,0.004490447499999999
47,47,0.0001118375000000007,-0.00033170250000000057,0.00017177250000000033,4.809249999999968e-05
48,48,-0.003129023750000001,0.00252765625,-0.004123433750000001,0.004724801249999998
49,49,0.0008195049999999992,0.0026470850000000013,-0.0012095400000000011,-0.0022570500000000005
50,50,0.00029748250000000023,-4.987499999999437e-06,0.0047303875000000006,-0.005022882499999997
51,51,-0.0006332737500000005,-0.000997893750000001,-0.0010011187499999994,0.0026322862500000005
52,52,0.0044271037499999995,0.0040307637499999984,-0.006579991250000001,-0.0018778762500000015
53,53,-0.00019240375000000048,-0.0033053287500000024,-0.0005695837499999993,0.004067316250000002
54,54,0.0003752475000000011,0.003940857500000001,-0.0011472425000000005,-0.003168862500000003
55,55,-0.0037792124999999985,0.0008636775000000006,0.0027276525000000003,0.00018788249999999928
56,56,-0.004556433749999997,-0.0012487537500000003,0.00357450125,0.0022306862500000003
57,57,0.0027325324999999986,0.0066045475,-0.0060870075,-0.0032500725000000033
58,58,0.003292497499999998,-0.006008172499999997,0.0027481974999999997,-3.252249999999854e-05
59,59,0.0013873774999999984,0.0016110875000000004,-0.002055152499999999,-0.0009433125000000012
60,60,-0.0003130037499999999,0.0013135062500000013,0.0035068012499999985,-0.004507303749999998
61,61,0.003105347499999998,-0.00018286749999999914,-0.0014537075000000013,-0.001468772499999999
62,62,0.0030578912499999995,0.0002626962499999982,-0.004807408749999999,0.0014868212499999976
63,63,-0.0026305000000000013,0.0037245250000000002,-0.0016610150000000014,0.0005669900000000005
64,64,0.0015689812500000013,-0.004916588750000001,0.002986436250000001,0.00036117125000000136
