,pos,val_A,val_C,val_G,val_T
0,0,-0.0017370558333333298,-0.016641472500000004,0.020015260833333347,-0.0016367324999999946
1,1,-0.029194755000000037,0.03906943499999997,-0.06098335499999999,0.051108675000000006
2,2,-0.020574835833333326,0.06225310083333333,0.0423890041666667,-0.08406726916666668
3,3,-0.04660732833333332,0.015620181666666665,-0.005738974999999997,0.03672612166666664
4,4,-0.0003753666666666648,-0.006456469999999997,0.016083086666666666,-0.009251249999999992
5,5,-0.030282989166666642,-0.02859406250000001,0.03732296083333333,0.02155409083333335
6,6,0.012167381666666675,-0.02978191166666668,0.024934438333333354,-0.00731990833333332
7,7,-0.003473164166666667,0.04294269583333334,-0.013461890833333347,-0.026007640833333345
8,8,-0.0003809308333333362,0.02506959583333332,-0.022085794166666665,-0.0026028708333333374
9,9,-0.013807976666666655,0.06221557999999996,-0.011756663333333334,-0.036650939999999986
10,10,0.03271473833333334,0.021407665000000017,0.007351578333333339,-0.0614739816666667
11,11,0.03005211833333331,0.006081018333333326,-0.06034462166666667,0.024211484999999987
12,12,-0.026010434166666662,0.07486517916666666,-0.027142037500000014,-0.021712707500000025
13,13,-0.02661761916666666,0.054695304166666674,-0.018552402500000023,-0.009525282500000013
14,14,-0.019519916666666654,0.016675023333333337,0.021415463333333325,-0.018570569999999998
15,15,-0.018666924166666675,0.027246412500000018,-0.001204007500000001,-0.0073754808333333435
16,16,0.059779864166666676,-0.03647147583333337,-0.054487042499999985,0.03117865416666666
17,17,0.0012979733333333514,-0.03687510666666666,0.045079076666666655,-0.009501943333333311
18,18,0.008305220000000004,-0.004575129999999987,0.03394839333333331,-0.037678483333333304
19,19,-0.027282026666666667,-0.00567298333333333,0.01579296,0.01716205000000001
20,20,0.05013406833333335,-0.016631705000000004,-0.0062808150000000125,-0.02722154833333334
21,21,-0.020012455,0.014352311666666666,0.014503031666666673,-0.00884288833333333
22,22,0.011621637500000006,-0.03210263583333333,-0.013698169166666663,0.03417916749999998
23,23,-0.008787884166666664,-0.07189206083333331,0.02426162583333335,0.05641831916666665
24,24,0.00788600083333333,0.03466110416666666,0.01434556749999999,-0.05689267249999996
