,pos,val_A,val_C,val_G,val_T
0,0,-0.000451872916666668,0.00022484530555555595,-4.245361111111429e-06,0.00023127297222222347
1,1,-0.0003452911111111108,-0.00019259788888888903,-0.00032204733333333305,0.0008599363333333326
2,2,0.00037212900000000034,-0.0006923192222222203,0.0007907611111111113,-0.0004705708888888907
3,3,0.0004896653611111104,-0.00015287663888888836,-0.0002708456388888879,-6.594308333333427e-05
4,4,-0.0003999640833333343,8.694069444444482e-05,-0.00013928730555555578,0.00045231069444444513
5,5,6.580055555555486e-05,-0.0002977916666666663,0.0003204417777777776,-8.845066666666584e-05
6,6,0.00018163502777778022,-0.0005548733055555589,0.00014430880555555558,0.0002289294722222233
7,7,-0.000400261972222222,0.000407766472222222,0.00027834180555555584,-0.0002858463055555557
8,8,0.0008190647500000004,-0.00018851147222222463,-0.0007578129166666643,0.0001272596388888882
9,9,-0.0003400516666666664,0.0002577827777777782,0.0003647891111111114,-0.00028252022222222307
10,10,0.00014262886111111037,5.5459083333333085e-05,-0.0001683135833333319,-2.97743611111117e-05
11,11,0.00042672913888888866,6.849336111111118e-05,-0.00014766174999999917,-0.00034756075000000087
12,12,-0.0004289478055555553,0.00021726952777777794,0.00032282897222222156,-0.00011115069444444402
13,13,0.0002447363611111105,-9.421241666666601e-05,0.00019043780555555602,-0.00034096175000000034
14,14,0.0001758048611111107,0.00022802008333333492,6.822452777777758e-05,-0.0004720494722222232
15,15,-0.0004147950555555552,0.00027748705555555433,-6.854605555555419e-05,0.00020585405555555495
16,16,-0.00010255325000000025,0.00045241019444444567,-8.504791666666736e-05,-0.00026480902777777814
17,17,0.00014878983333333273,-7.297194444444457e-05,-0.0001591871666666658,8.336927777777754e-05
18,18,0.00025139311111111053,-0.0005367417777777776,0.00032310033333333434,-3.7751666666666856e-05
19,19,-0.0005867857777777766,0.0006191592222222221,0.00011327255555555605,-0.0001456460000000015
20,20,-8.095102777777784e-05,7.425986111111015e-05,-5.937658333333293e-05,6.606775000000056e-05
21,21,0.0006446896944444436,-0.00012114541666666636,-0.00017655986111111065,-0.0003469844166666667
22,22,8.855888888887823e-06,-0.00026251833333333104,4.667666666666636e-05,0.00020698577777777694
23,23,-0.00026107941666666623,-0.0003194820833333344,0.00015698691666666837,0.0004235745833333324
24,24,-0.00032218838888889076,0.00014835038888888984,0.00030122605555555525,-0.00012738805555555412
25,25,0.0003535184722222226,-0.00010415752777777857,0.00036013213888888947,-0.0006094930833333331
26,26,0.00017261216666666663,4.378238888888794e-05,-1.8761388888887617e-05,-0.00019763316666666697
27,27,0.0007055406666666672,0.00021192655555555553,-0.0003256154444444444,-0.0005918517777777785
28,28,0.0004211305555555554,-0.00042999444444444317,-0.00032650644444444485,0.0003353703333333323
29,29,0.00025463419444444313,-0.0003568244722222228,0.00016751830555555668,-6.532802777777682e-05
30,30,-1.4317222222222835e-05,-0.0001503973333333327,1.9518444444444747e-05,0.00014519611111111081
31,31,-0.00012021872222222195,-0.00039468072222222263,-8.050238888888806e-05,0.0005954018333333326
32,32,0.0004250972222222212,0.0010881815555555563,-0.00040000033333333334,-0.0011132784444444445
33,33,0.0003170482500000009,0.000455206472222221,-0.0007325423055555548,-3.971241666666771e-05
34,34,-0.0006238763333333326,0.00034178777777777824,0.00013821366666666562,0.00014387488888888868
35,35,-0.00021937852777777707,0.0007271336944444463,-0.0003047705277777807,-0.00020298463888888875
36,36,0.0007702703055555565,-0.0005626168055555571,-7.699280555555478e-05,-0.0001306606944444446
37,37,-0.0002449813888888891,-0.00019021694444444496,-0.00038768605555555586,0.0008228843888888896
38,38,0.00028033266666666745,2.5980555555554812e-05,-0.00012741811111111057,-0.0001788951111111118
39,39,-0.00012453025000000266,0.00032241975000000476,0.00017092408333332977,-0.0003688135833333318
40,40,2.677858333333235e-05,0.0005100582500000024,0.0001316894722222203,-0.000668526305555555
41,41,0.00040463605555555413,-0.0005201277222222234,-9.464516666666511e-05,0.00021013683333333442
42,42,0.00011995097222222075,-0.00039795869444444223,-5.4504722222235676e-06,0.00028345819444444513
43,43,3.10435555555552e-05,-0.00020191077777777754,2.4307666666666373e-05,0.000146559555555556
44,44,6.505630555555568e-05,6.488186111111041e-05,-0.00039432758333333306,0.0002643894166666667
45,45,-0.00021334658333333368,0.00030761430555555655,-0.0004149593611111113,0.0003206916388888881
46,46,0.0004789263611111132,-0.00052735141666667,8.489280555555688e-05,-3.646774999999981e-05
47,47,-0.0003011708611111118,-0.0002957280833333334,0.000834891250000001,-0.00023799230555555516
48,48,6.952952777777711e-05,0.0001606269722222228,-0.0006762098055555541,0.0004460533055555536
49,49,0.00014512338888888817,0.0002581096111111107,-0.00040622894444444367,2.9959444444444385e-06
50,50,-4.371958333333367e-05,5.847074999999958e-05,0.0003811876388888882,-0.0003959388055555538
51,51,0.00044986277777777733,-3.384488888888728e-05,-0.0004143302222222243,-1.6876666666659754e-06
52,52,-1.773886111111057e-05,-6.928397222222285e-05,0.0003307473611111113,-0.00024372452777777766
53,53,0.0001449261666666665,0.0004746032777777775,-0.0005685556111111119,-5.0973833333332625e-05
54,54,-0.0004250642777777779,-2.5072611111111073e-05,0.0003295009444444451,0.0001206359444444441
55,55,-0.00028684230555555497,0.0006185301388888879,-0.00051045386111111,0.0001787660277777766
56,56,-0.00044683241666666686,-0.0005674324166666673,-2.0958305555553487e-05,0.0010352231388888876
57,57,-0.00021357466666666692,0.00023323033333333285,1.8122555555556393e-05,-3.7778222222222337e-05
58,58,-0.0007546060833333344,-0.00015107719444444373,0.0003949163611111103,0.0005107669166666681
59,59,-0.00012229055555555547,-1.8462555555554834e-05,-0.0001216660000000004,0.0002624191111111106
60,60,-0.00020922027777777851,3.779516666666705e-05,0.0003055311666666679,-0.00013410605555555616
61,61,-0.0006567077222222218,-0.0003820983888888892,0.0006539250555555561,0.00038488105555555544
62,62,0.0001154683611111086,0.0006526699166666695,5.736558333333294e-05,-0.000825503861111111
63,63,0.0004638056388888863,-2.1762805555556352e-05,-0.0004988141388888851,5.677130555555475e-05
64,64,0.0004508711388888919,-0.0001828728611111108,0.0005350484722222227,-0.0008030467500000033
65,65,0.0005486995833333327,-0.0007880624166666661,0.00022535291666666633,1.4009916666667534e-05
66,66,-7.170300000000084e-05,-0.0007138193333333347,-8.30142222222229e-05,0.0008685365555555584
67,67,0.000567379138888887,-0.0008893100833333286,-0.000606604305555558,0.0009285352499999993
68,68,0.0007242255277777772,-9.807558333333441e-05,-0.0003523663611111113,-0.00027378358333333155
69,69,-0.0005468137500000028,4.717558333333542e-05,3.6641250000000455e-05,0.00046299691666666697
70,70,-0.0006964007222222199,0.0008613184999999981,-0.000268248611111111,0.00010333083333333233
71,71,-7.041427777777811e-05,-0.00038209549999999924,0.00011331327777777781,0.00033919649999999973
72,72,0.00021671369444444422,-0.00026813730555555677,0.00013575436111111077,-8.433074999999805e-05
