,pos,val_A,val_C,val_G,val_T
0,0,-0.0025978995000000057,-0.0048032846999999795,7.706889999999631e-05,0.007324115299999989
1,1,-0.018212713050000055,0.00867232895,-0.008507941649999953,0.018048325749999997
2,2,0.0026416183500000004,-0.0005139914499999981,-0.0018055224500000003,-0.000322104450000003
3,3,-0.0014909299499999895,-0.00018222754999999767,0.005255361849999996,-0.003582204350000005
4,4,0.0033794315000000084,-0.004180322900000014,-0.006707778100000005,0.007508669500000007
5,5,0.004664177699999987,0.010706980099999965,-0.016111141699999963,0.0007399838999999965
6,6,-0.004260891750000025,0.017129210250000054,-0.004334758150000026,-0.008533560350000007
7,7,0.020281737099999943,-0.02279621949999998,0.005099102300000013,-0.002584619899999968
8,8,-0.006227472600000004,-0.0037845420000000045,0.0039593554000000135,0.006052659199999999
9,9,-0.0074349932000000035,0.014155765999999993,-0.008085306199999991,0.001364533399999993
10,10,-0.004734989150000023,-0.003548358550000009,-0.0026584785500000005,0.010941826250000031
11,11,0.00983899805000001,0.012750840050000002,-0.02200169875000002,-0.0005881393500000091
12,12,0.008619046650000017,-0.004997115550000018,0.0033813092499999993,-0.007003240349999995
13,13,-0.0026540814500000042,0.0045834439500000105,0.0029957147499999983,-0.004925077250000003
14,14,0.010273493099999982,-0.024925028899999986,0.00229370510000001,0.012357830700000003
15,15,0.019460734349999967,-0.006180928449999997,-0.006033654650000006,-0.007246151249999966
16,16,-0.0078078324999999804,-0.011258361100000001,0.011840808099999997,0.007225385499999994
17,17,0.00043418445000000926,0.009618833249999988,-0.01661902615000003,0.006566008450000016
18,18,0.011649801200000007,-0.0039035774000000054,-0.007479747000000005,-0.0002664768000000011
19,19,-0.0007081755000000155,-0.006672877499999976,0.016386631700000015,-0.009005578700000011
20,20,0.00496638644999999,0.00021576865000000117,-0.015097772950000015,0.009915617850000013
21,21,0.005914857449999976,-0.024046071549999968,0.0008759322499999817,0.01725528185000002
22,22,-0.011339104950000001,0.009914334050000008,-0.0002251603500000067,0.0016499312499999974
23,23,0.00587445625000001,-0.013491533950000021,0.003754810650000021,0.003862267049999995
24,24,-0.013194051800000023,0.0014186081999999992,-0.0023491467999999962,0.014124590400000017
25,25,0.01525225520000002,0.0025983409999999936,-0.015553672800000013,-0.0022969234000000103
26,26,-0.006835164850000012,0.009325781950000021,0.006760695349999991,-0.009251312449999998
27,27,0.003955989250000003,0.014577536649999957,-0.009592385549999999,-0.00894114034999997
28,28,-0.0021798674499999976,-0.0026214376499999964,0.0009534721499999987,0.003847832949999997
29,29,-0.016033360899999995,-0.0009281859000000192,0.001322319499999986,0.015639227300000027
30,30,0.0004322237499999951,0.008931877750000015,-0.005206164650000013,-0.004157936850000002
31,31,-0.012690210099999981,-0.004962505300000013,0.012059251300000004,0.005593464100000003
32,32,0.0074131409500000104,-0.0037381314500000073,-0.007909851850000014,0.004234842350000005
33,33,0.007039910050000021,-0.0024374283499999975,0.003625522649999993,-0.008228004350000014
34,34,1.646289999999973e-05,-0.010275364499999984,0.005858753299999996,0.004400148299999994
35,35,-8.287195000000421e-05,0.004151791850000005,-0.0060277995500000025,0.001958879649999997
36,36,-0.013625539499999988,0.008592952099999995,0.00016401569999998722,0.004868571700000005
37,37,-0.0018589371499999916,-0.00011773934999999183,0.008406178850000003,-0.0064295023500000135
38,38,-0.006046034650000001,0.008965419350000005,-0.006777087649999999,0.0038577029499999894
39,39,-0.02472117934999996,0.0022676426500000055,0.021685701249999946,0.0007678354500000168
40,40,-0.013189352500000012,0.007167381500000004,-0.004944179699999998,0.0109661507
41,41,0.006953206149999998,-0.008050330449999985,-0.022939215049999982,0.024036339349999953
42,42,0.003635316700000004,-0.012736002899999977,0.008444945499999981,0.0006557406999999973
43,43,0.025263550600000007,0.011568609199999993,-0.008551559800000056,-0.028280599999999947
44,44,0.011185536350000004,0.012506935550000016,-0.010288197650000011,-0.013404274250000018
45,45,0.007921300299999982,-0.009487896700000019,-0.01832968729999991,0.019896283699999937
46,46,0.0013006773500000084,-0.014384340250000016,0.00806852675,0.005015136150000017
47,47,0.007357391049999998,-0.010407031750000004,-0.0021001039499999917,0.005149744649999999
48,48,0.007068529499999983,-0.0005445969000000173,-0.01543472769999996,0.008910795099999983
49,49,0.0006379131000000007,0.002014519499999997,0.0007880425000000023,-0.0034404750999999993
50,50,-0.008326856499999969,-0.02450003830000004,0.013175109100000035,0.019651785699999987
51,51,0.006106372750000002,0.013913885149999992,-0.010585623849999986,-0.00943463405000002
52,52,0.005484765400000008,-0.005826171799999982,0.006767994799999985,-0.006426588400000006
53,53,-0.00753892959999999,-0.005936344,-0.002029184600000004,0.015504458199999994
54,54,0.0007124302999999988,-0.00433900290000001,0.011927369100000003,-0.008300796499999982
55,55,0.003483464100000006,-0.006192475300000005,-0.0051451255,0.007854136699999995
56,56,0.018438971050000058,0.004817494449999974,0.005673249649999963,-0.02892971514999999
57,57,-0.00032791695000000014,-0.0030545349499999934,-0.00013059815000000127,0.0035130500499999957
58,58,-0.0028329565500000075,-0.004617243149999992,0.002216279049999989,0.005233920650000012
59,59,0.003992997750000001,-0.005583942849999999,0.0058043311499999944,-0.004213386049999991
