,pos,val_A,val_C,val_G,val_T
0,0,-0.0012359578499999998,-0.0009021278499999981,3.9337549999999774e-05,0.002098748149999998
1,1,-0.0005327850499999994,0.0004274647499999991,0.00019189395000000032,-8.657364999999991e-05
2,2,-0.00012180170000000029,-0.0006199371000000008,-0.00014531529999999932,0.0008870541000000004
3,3,-0.0001269911000000006,0.0001791058999999991,-2.4248100000000067e-05,-2.786669999999849e-05
4,4,-0.00030355304999999923,-0.0002917742500000008,0.00101686635,-0.00042153904999999933
5,5,-0.0003243755999999998,0.0013155302000000006,-0.00022367480000000053,-0.0007674798000000009
6,6,-0.0011845550999999995,0.0003387908999999997,0.00048118889999999875,0.0003645753000000014
7,7,-0.0004982244999999999,-0.0004178384999999993,0.00031485069999999973,0.0006012122999999997
8,8,0.00021670269999999936,0.0004131003000000012,-0.0004680213000000001,-0.0001617817000000009
9,9,-0.0008911785499999998,0.0009590692499999998,-0.0003464533499999993,0.00027856264999999897
10,10,0.0007899080000000008,-7.007880000000152e-05,-3.074699999999769e-05,-0.0006890822000000015
11,11,-0.0003550148499999991,0.0004389919499999997,0.00022495855000000004,-0.00030893565000000053
12,12,0.00028039830000000065,0.0003518882999999992,-0.0007560735,0.00012378689999999957
13,13,-0.0005018775000000018,7.330789999999941e-05,-0.0005971199,0.0010256895000000019
14,14,-0.00044779065000000065,0.0008231289500000006,-0.0005935242499999994,0.00021818594999999889
15,15,0.000643385050000001,-7.673315000000123e-05,-0.00041867434999999915,-0.00014797755000000093
16,16,-0.00016836369999999968,-0.0006330986999999994,0.00016544649999999995,0.0006360158999999993
17,17,0.0001011563000000011,-0.000636813299999999,0.0007670290999999984,-0.00023137209999999988
18,18,0.0007486145500000007,-0.00016510345000000167,-0.0008237302500000001,0.0002402191500000004
19,19,-0.0005091179000000013,-0.00027877009999999913,0.0005003893000000003,0.00028749870000000053
20,20,-0.00042006170000000203,-0.0005141518999999993,0.00028309190000000135,0.0006511217000000004
21,21,-0.0002698113499999996,-4.263494999999932e-05,3.613449999998955e-06,0.00030883284999999995
22,22,0.00026026229999999905,-0.0013883658999999978,0.00028216190000000026,0.000845941699999999
23,23,0.0007412927000000007,-8.411900000000644e-06,-0.0008990703000000004,0.00016618949999999965
24,24,0.00013291860000000052,-0.00034406800000000146,0.0006388541999999995,-0.00042770479999999805
25,25,-1.8057700000000483e-05,-0.000707817299999998,-9.279510000000054e-05,0.000818670099999999
26,26,-0.0005061850500000003,0.001045922350000001,0.00014810334999999935,-0.00068784065
27,27,0.0001329692500000008,0.0002919488500000019,-0.0006881687500000049,0.00026325065000000155
28,28,0.0001552022000000012,-0.0009858319999999996,0.000478533999999999,0.00035209579999999997
29,29,0.000898077400000002,0.0005351414000000031,-0.0009417582000000044,-0.0004914606000000015
30,30,-0.0003834453500000004,-0.00010817774999999945,0.00017307524999999972,0.00031854785000000026
31,31,0.0009289397000000005,-0.0005779683000000004,-0.0002861740999999992,-6.479730000000074e-05
32,32,0.0009830834499999996,-0.00016454275000000077,0.00019533624999999892,-0.0010138769499999974
33,33,-0.0008442417500000002,0.0005940768499999999,-0.00030925934999999946,0.0005594242499999994
34,34,-0.00015818175000000117,0.0003330578500000002,7.109244999999873e-05,-0.0002459685499999977
35,35,-0.00044397744999999947,0.0004844177500000011,-0.0006864792500000009,0.0006460389499999986
36,36,0.0003805928000000002,-0.0003080780000000007,0.0003838451999999993,-0.00045635999999999843
37,37,0.00023631279999999997,-0.0005844822000000008,0.00048655620000000047,-0.00013838679999999916
38,38,-6.781565000000034e-05,-5.907204999999978e-05,-0.00032821325000000095,0.0004551009500000008
39,39,0.00017407904999999974,-0.0003953175500000021,0.0009760222500000028,-0.0007547837499999997
40,40,-0.0003937460000000009,-0.0008027665999999974,0.0002770271999999993,0.0009194853999999994
41,41,0.0001775864499999996,-0.0005603929499999969,0.0005939256499999991,-0.00021111915000000125
42,42,0.0001248618999999999,-7.207229999999965e-05,0.0010122724999999996,-0.001065062099999999
43,43,-6.121014999999987e-05,-3.763015000000099e-05,-0.00013978595000000004,0.00023862625000000076
44,44,0.0007862232999999996,-1.6500899999999373e-05,-0.0005626303000000004,-0.00020709210000000036
45,45,-0.0002711261000000009,7.130669999999957e-05,-0.0004936530999999971,0.000693472499999998
46,46,-0.00034497805000000155,0.00018675135000000083,0.0009224621500000018,-0.0007642354500000004
47,47,0.0004259316500000006,0.0007767398499999976,-0.0010104723499999983,-0.00019219915000000083
48,48,0.00042320335000000004,-0.0008982704499999996,3.202834999999902e-05,0.0004430387500000006
49,49,0.00039808685000000096,-0.00012511995000000038,-0.00023352175000000068,-3.944515000000004e-05
50,50,-0.00013101185000000058,-0.00028545764999999884,0.0004457691499999997,-2.9299649999999963e-05
51,51,0.00019336565000000028,0.00023385385000000003,-0.0001115197499999999,-0.00031569975000000054
52,52,-0.0002570212999999994,0.0010511324999999978,-0.000371517499999999,-0.0004225936999999999
53,53,0.0005264635000000005,-0.0007505935000000007,0.00043022570000000003,-0.00020609569999999923
