,pos,val_A,val_C,val_G,val_T
0,0,0.0002316284000000007,-0.00371774420000001,-0.000786140199999995,0.004272256000000004
1,1,0.012875617699999987,-0.010996007900000057,-0.02200453609999997,0.020124926300000026
2,2,-0.00569006515,-0.004426144550000001,-0.001899238750000008,0.012015448450000007
3,3,-0.012507175550000017,0.011722078650000023,0.00657298504999998,-0.005787888149999984
4,4,0.0010405498000000167,-0.024555964000000027,0.031162711000000017,-0.0076472967999999825
5,5,-0.012754399750000004,0.00443093625000001,0.002478773649999998,0.005844689849999998
6,6,-0.005283203149999989,0.006846216249999969,0.001190117250000006,-0.002753130349999986
7,7,0.00867718354999999,-0.007876444449999983,0.004444100149999995,-0.0052448392499999975
8,8,0.00827135500000001,0.003620320800000006,-0.01275785200000002,0.0008661761999999933
9,9,0.007219217499999991,0.0047444179000000015,0.015253146100000002,-0.02721678149999998
10,10,0.009532073199999984,-0.010117172399999994,0.009272463600000017,-0.008687364399999998
11,11,0.01897431475,-0.0064279014499999875,-0.030357915050000062,0.017811501750000028
12,12,-0.021842397100000004,0.011113924100000007,-0.00039308590000000296,0.011121558899999997
13,13,-0.004046059050000009,0.009366683949999993,-0.007488865049999997,0.0021682401500000047
14,14,0.007330661049999998,-0.012021342949999996,0.0005920808500000079,0.004098601049999993
15,15,0.0015971975999999936,-0.014486931199999994,0.005188697400000012,0.007701036199999994
16,16,0.00517251419999999,-0.005860419000000009,-0.020128656799999964,0.02081656159999997
17,17,0.01910273549999998,0.0057109513000000375,-0.030063660300000062,0.0052499735000000195
18,18,-0.0009769034500000024,-0.003471528650000005,-0.001557188250000002,0.006005620350000009
19,19,-0.041061546700000034,0.010970663499999986,0.011192726700000027,0.01889815650000002
20,20,-0.0006514610999999921,-0.015958666499999975,-0.0009220820999999911,0.01753220969999996
21,21,-0.01088008740000002,-0.0039939523999999935,0.01030528120000001,0.004568758600000011
22,22,-0.002966799449999999,-0.01454956845000004,-0.0028955258499999974,0.020411893750000035
23,23,0.024887539399999953,0.008770256999999995,-0.03664967519999997,0.002991878799999995
24,24,0.0065589681999999845,-0.014109891399999977,0.016924015,-0.00937309179999999
25,25,0.007021119900000015,0.005129244699999991,-0.0001255351000000013,-0.012024829500000004
26,26,-0.0065208655000000065,0.015227555500000062,0.013583884899999983,-0.02229057490000003
27,27,-0.002924556100000001,-0.02002089909999997,0.015321958099999996,0.0076234970999999865
28,28,-0.013603114300000003,0.0008932219000000006,0.01235890470000001,0.0003509877000000033
29,29,0.006198407950000006,-0.008895528649999996,0.00271048315,-1.3362450000005844e-05
30,30,-0.026472487749999937,0.009416351049999976,0.00856338604999997,0.008492750649999995
31,31,0.038946168850000025,-0.0032194061499999727,-0.003576440149999985,-0.03215032255000007
32,32,-0.00020682960000000796,0.0010111537999999828,-0.014188867999999986,0.0133845438
33,33,-0.0022610080000000092,-0.009244730199999999,0.009075801600000016,0.0024299365999999995
34,34,-0.004881600300000008,-0.004375544699999992,0.0065479651000000085,0.0027091798999999976
35,35,-0.003617431449999993,0.013204739549999994,-0.009051161450000015,-0.0005361466499999939
36,36,0.003882844900000005,-0.011747917100000036,0.008459972900000026,-0.0005949006999999861
37,37,0.002763434400000002,-0.011545628800000023,0.012211804800000035,-0.0034296104000000006
38,38,0.01902632354999998,-0.0028568736499999946,-0.0010069448499999967,-0.01516250504999999
39,39,0.004439997350000006,0.004322137150000002,0.010353338550000042,-0.019115473050000043
40,40,-0.008262765250000028,-0.01835352185,0.014910050750000015,0.011706236350000027
41,41,0.016299589099999966,-0.007328224299999989,0.011764504300000023,-0.02073586909999999
42,42,-0.012171634899999992,0.01768143689999997,0.019468448099999983,-0.024978250099999953
43,43,0.013873787850000017,-0.007932321350000009,-0.005978345349999999,3.6878849999989836e-05
44,44,0.018131665549999995,-0.0014471196499999828,-0.015959098650000038,-0.000725447249999982
45,45,0.006863420250000014,-0.008915179349999986,-0.015042472950000012,0.017094232049999974
46,46,-0.004593535149999997,-0.006272154150000009,0.012021199650000019,-0.0011555103500000032
47,47,0.00729398815,-0.003913177649999982,0.012079651149999992,-0.01546046165
48,48,-0.007247610000000007,-0.0007930438000000096,-8.898000000135114e-07,0.00804154360000003
49,49,-0.018234660599999987,0.008548803199999996,0.0010329439999999914,0.008652913399999995
50,50,0.0022912838000000006,0.0015099895999999963,-0.0042148718000000005,0.0004135984000000007
51,51,-0.007425422150000006,0.004748208250000007,0.009394420250000006,-0.00671720635
52,52,0.019997793600000067,0.001969155999999966,-0.03016957960000002,0.008202629999999968
53,53,0.0006237107500000004,0.010515616949999999,-0.00805350105000001,-0.0030858266499999972
54,54,0.0009927847000000033,0.005948884299999995,0.008771789499999988,-0.01571345849999998
55,55,0.0021401031999999957,-0.006356276799999994,-0.0069794450000000025,0.011195618599999997
56,56,-0.028242857900000022,0.019427385300000058,0.003989581499999976,0.004825891099999985
57,57,-0.005288756750000019,-0.0015894107499999917,0.011963577650000015,-0.005085410149999995
58,58,-0.007642701300000007,0.0033965788999999963,0.0035925745000000135,0.0006535478999999981
59,59,-0.012445986549999996,0.0024637746500000062,0.0021279068500000115,0.00785430504999998
60,60,0.0028290744499999965,-0.014570974750000009,0.009877923050000015,0.001863977250000006
61,61,-0.020587645450000032,-0.00827763525000002,0.027306165750000083,0.0015591149499999892
62,62,0.006484857299999988,-0.023421997899999956,0.016155923699999984,0.000781216900000002
63,63,-0.028604591949999987,0.021238274249999994,0.011265410249999993,-0.0038990925499999907
64,64,0.0013001469500000002,0.0022432775499999992,-0.0006730348500000023,-0.0028703896499999975
65,65,-0.01663481464999996,0.012528293949999983,0.003914232149999995,0.00019228854999998185
66,66,-0.014266833999999985,-0.005224551000000003,0.016577222000000006,0.002914162999999992
67,67,-0.03579405555000008,0.01853425725000004,0.009988253650000016,0.007271544650000026
68,68,0.016388907349999992,-0.016316529449999985,0.013376981749999992,-0.013449359649999989
69,69,-0.030497302499999997,0.021748681300000065,-0.0029649585000000173,0.01171357969999994
70,70,-0.023021057849999988,0.012978478349999985,0.008065833549999993,0.0019767459500000095
71,71,0.010994010250000005,-0.0041141033499999926,0.013146260849999956,-0.02002616774999996
72,72,0.010725561900000001,0.027531862899999978,0.008423510700000001,-0.04668093549999998
73,73,0.018346214299999962,0.00720775090000002,0.006290168099999988,-0.031844133299999966
74,74,-0.0048551038,-0.0034789875999999944,0.021793356599999994,-0.013459265199999983
75,75,-0.00892189365000001,-0.007090501249999964,0.015409737749999973,0.0006026571500000132
