,pos,val_A,val_C,val_G,val_T
0,0,0.0002070206000000008,-0.0010533940000000015,-5.8164799999998424e-05,0.0009045381999999994
1,1,-0.0006037773500000002,0.0010046778499999984,0.00018593025000000044,-0.0005868307499999987
2,2,0.0009190316500000011,-3.999235000000095e-05,-0.0005844263499999992,-0.0002946129500000013
3,3,-0.0014223338999999988,-0.0007355704999999991,0.001161517299999998,0.0009963871000000005
4,4,0.0017145322500000013,-0.0010799853499999985,-0.001194377950000003,0.0005598310499999995
5,5,0.0011617555999999948,0.0012439584000000046,-0.0024634446000000028,5.773060000000143e-05
6,6,-0.0005451479500000007,-2.485794999999887e-05,-4.304794999999932e-05,0.0006130538499999989
7,7,9.520620000000058e-05,-0.00033700719999999796,0.0004868875999999984,-0.0002450866000000006
8,8,0.0015142677500000004,-0.00034533065000000025,-0.00035967684999999955,-0.0008092602500000011
9,9,-0.0005301921500000019,0.0009992560500000013,-0.0005540367500000002,8.497285000000013e-05
10,10,0.0006276941500000003,0.0013823791499999977,-0.0012429260499999997,-0.0007671472499999993
11,11,-0.00024908880000000115,-0.0006585224000000001,7.771580000000036e-05,0.0008298954000000011
12,12,0.0001978505499999996,0.0004196527499999991,-9.484344999999975e-05,-0.000522659849999999
13,13,0.001874398549999998,-0.0012486784500000002,-0.0007548234499999985,0.00012910335000000054
14,14,0.0008127354999999995,0.00013197810000000067,0.0003858642999999992,-0.0013305778999999991
15,15,0.0002604232499999991,0.0004912422500000002,-0.0004552677500000002,-0.00029639774999999955
16,16,0.0016152687000000024,-0.0008416700999999999,-0.0001362075000000023,-0.0006373911000000002
17,17,0.0006714261999999991,0.0007517014000000008,-0.0021089528,0.0006858251999999988
18,18,-0.0009973329499999963,2.3617249999997545e-05,0.0011490646500000002,-0.00017534895000000076
19,19,0.0006624116499999984,0.00024799965000000304,-0.0010137237500000016,0.00010331244999999959
20,20,-0.0005465191999999984,0.0001491955999999992,-0.0001591193999999996,0.0005564429999999987
21,21,0.00025805085000000117,0.00013615464999999934,-0.0005549789500000007,0.0001607734499999998
22,22,0.00039074985000000064,0.0007416294499999975,-0.0006045583499999991,-0.0005278209499999995
23,23,0.0019273493500000047,-2.3560850000001264e-05,-0.0009283608500000029,-0.0009754276500000009
24,24,0.0002478535999999996,0.0006777509999999989,-0.0007796560000000002,-0.0001459485999999989
25,25,0.0003299213500000029,-0.0006470660500000008,0.0002786653499999999,3.8479349999998366e-05
26,26,0.0012319628999999956,-0.00020686169999999994,-0.0004922828999999962,-0.0005328182999999998
27,27,0.0007671625500000009,-0.00015572784999999962,-0.0013064242500000006,0.0006949895499999984
28,28,0.0004849670999999995,-8.596950000000225e-05,0.00013395110000000046,-0.0005329486999999975
29,29,-0.00048555410000000005,-0.0009222102999999985,0.0014390174999999955,-3.125309999999599e-05
30,30,3.634319999999956e-05,0.0007764799999999988,0.0002761538000000003,-0.0010889769999999984
31,31,0.0004086200500000004,-0.0010087287500000017,-0.0007036717500000005,0.0013037804500000015
32,32,-0.0012525485000000002,0.0014367832999999984,0.0004576333000000014,-0.0006418680999999994
33,33,-0.00028157344999999985,0.002044067749999998,-0.000383159249999999,-0.0013793350499999996
34,34,-0.00046771014999999954,4.388524999999994e-05,0.00020088324999999944,0.00022294165000000027
35,35,2.991040000000064e-05,-0.00047620059999999855,0.0010905467999999972,-0.0006442565999999984
36,36,-0.001338678450000005,0.0008941681500000012,0.0007721923500000007,-0.00032768204999999626
