,pos,val_A,val_C,val_G,val_T
0,0,-0.00043301634999999935,-0.0002824839499999995,0.00036306904999999914,0.0003524312500000001
1,1,0.00032159575000000073,-0.0015336796499999996,0.0004967875500000011,0.0007152963499999985
2,2,0.00021110279999999877,-0.00015249359999999955,-0.0008689929999999982,0.0008103837999999983
3,3,0.0008290632499999989,-0.0005660271500000007,-0.00028744634999999883,2.4410250000000538e-05
4,4,-0.000725638099999999,0.0003101611000000001,-0.0003949319000000023,0.0008104089000000008
5,5,-7.069185000000119e-05,-0.0006543190499999977,0.00010657254999999885,0.0006184383500000002
6,6,0.0007626142999999995,0.0006860779000000004,-0.00026567130000000063,-0.0011830208999999996
7,7,-0.0016730422500000038,0.0001882865500000009,-0.00024127504999999885,0.0017260307500000017
8,8,-6.76718500000008e-05,-0.00012939284999999995,0.0001560837500000002,4.098095000000068e-05
9,9,-3.0034850000001175e-05,-0.0012052924499999992,0.0009930351500000015,0.0002422921499999999
10,10,0.00032422930000000063,0.0010133263000000007,-0.00043295810000000144,-0.0009045975000000003
11,11,0.00045783754999999737,-0.001869916450000001,-2.4298250000000712e-05,0.0014363771500000046
12,12,0.0007976525999999994,-0.00023050460000000034,-6.851819999999933e-05,-0.0004986297999999996
13,13,-0.000302528,-9.191940000000072e-05,-0.0002698609999999992,0.0006643083999999998
14,14,4.135690000000035e-05,0.0002384313000000002,-0.0003933709000000004,0.00011358269999999949
15,15,-0.00042651329999999793,0.00023060269999999918,-0.00026941590000000037,0.0004653264999999988
16,16,-0.0008339095499999996,0.0010257004499999991,-0.00032920715,0.00013741624999999988
17,17,-0.000704091049999998,-0.0004951448499999997,0.001082449149999998,0.00011678675000000054
18,18,-0.000608580049999998,0.000440072749999999,-0.0004642172499999994,0.0006327245499999979
19,19,0.00022559564999999977,-0.0001794085500000003,-0.0002148335500000003,0.00016864645000000072
20,20,0.0007349402000000006,0.0007221386000000018,-0.0009731466000000059,-0.0004839321999999973
21,21,0.0006522278999999988,-0.00023395669999999932,-0.00034858029999999975,-6.969089999999989e-05
22,22,0.00035135879999999986,0.00022239939999999964,-0.000671726599999999,9.796839999999902e-05
23,23,-0.0001718962000000012,5.9630999999999416e-05,-0.0007695201999999984,0.0008817853999999997
24,24,0.0004970281500000028,-0.0009501810500000009,0.0002470529499999994,0.00020609994999999898
25,25,-0.0005204588000000008,0.0005112519999999978,-0.00021664700000000148,0.00022585380000000416
26,26,-0.0005235033500000032,3.7152250000001237e-05,0.0008065154500000012,-0.0003201643499999985
27,27,0.0007341633500000001,-0.0007522636500000015,0.00040425375000000083,-0.00038615344999999893
28,28,-0.0009167166999999998,-0.0004960374999999993,0.00021462169999999906,0.0011981325000000004
29,29,1.4303350000001398e-05,0.00024725554999999974,3.522714999999979e-05,-0.0002967860500000009
30,30,0.0004336089499999997,0.00013503714999999958,-0.0002270596500000007,-0.00034158644999999875
31,31,-0.00013944155000000032,9.799964999999955e-05,-7.739499999984411e-07,4.2215849999999167e-05
32,32,2.546709999999932e-05,0.0005180146999999992,-0.0003837084999999997,-0.00015977329999999906
33,33,-9.711974999999946e-05,0.00033798964999999954,-0.00031445275000000026,7.35828499999999e-05
34,34,-0.0003672867000000009,-0.0002067883000000004,3.8437300000000304e-05,0.000535637700000001
35,35,0.0005863485500000008,-0.0007409768500000023,0.0009695287499999995,-0.000814900449999997
