,pos,val_A,val_C,val_G,val_T
0,0,-0.017782942999999975,0.01764649559999995,0.0018507066000000103,-0.0017142591999999889
1,1,0.007236543749999987,-0.005216115050000004,-0.006802397049999995,0.0047819683500000066
2,2,-0.010176281950000022,-0.004819361749999989,0.004159829050000005,0.01083581465000001
3,3,0.017916216750000023,-0.023552113850000028,0.006133751349999999,-0.0004978542499999858
4,4,0.008315454100000008,0.0015924394999999906,-0.0080102589,-0.001897634700000005
5,5,-0.019510920150000013,0.001157745449999993,0.03477400005000007,-0.016420825350000032
6,6,0.016670310799999997,-0.020893049799999928,0.01443197119999997,-0.010209232200000026
7,7,-0.009276999549999988,0.015430483049999982,-0.0019008401500000016,-0.004252643349999996
8,8,0.010749565200000005,-0.02549921339999998,0.001638811599999999,0.013110836599999981
9,9,-0.0038628988999999977,-0.014785408700000002,0.011912815700000036,0.006735491899999977
10,10,-0.01834952044999999,0.01821346214999997,0.007583169550000007,-0.007447111249999985
11,11,-0.004620501400000007,-0.0030517916,0.013145747800000022,-0.005473454800000003
12,12,-0.010009075899999987,-0.02065278330000001,0.03125834870000002,-0.0005964895000000045
13,13,-0.03026966194999997,-0.003410665350000024,0.008118173049999986,0.02556215425000001
14,14,-0.009472080749999999,-0.0026728915499999936,0.03140567945000003,-0.019260707150000014
15,15,-0.004308402100000001,-0.007623076699999996,0.01845583330000001,-0.0065243545
16,16,0.00882533665000002,-0.010741137950000021,0.021617326850000035,-0.019701525550000015
17,17,0.0016515140499999935,0.012466310250000012,-0.020951871549999994,0.00683404724999997
18,18,0.002148684050000007,-0.001828746950000005,0.008478088049999962,-0.008798025149999958
19,19,-0.0006720861499999978,-0.013447690549999993,0.006562103449999982,0.007557673250000016
20,20,0.00526125804999999,0.031282031850000024,-0.012476842350000017,-0.02406644755000001
21,21,-0.004332259649999995,0.011623905150000028,0.026019132150000054,-0.03331077765000007
22,22,0.002353568399999998,-7.398099999999163e-05,0.004130643799999994,-0.006410231199999997
23,23,0.03454553965000001,-0.01234160774999999,-0.01372853155000004,-0.008475400349999983
24,24,-0.007335338750000001,0.005354901250000013,-0.016608548150000034,0.018588985650000008
25,25,0.004715182850000012,-0.03549767095000009,0.01228361985000002,0.018498868250000064
26,26,0.0047504625999999885,-0.008623741599999988,0.001985744400000002,0.0018875345999999995
27,27,-0.001065711249999999,0.0003607969500000019,-0.005563494249999993,0.006268408549999986
28,28,0.01006191760000002,0.017018234400000033,-0.028475396000000083,0.0013952440000000108
29,29,-0.001841582650000001,-0.013154183850000006,0.01085185875000002,0.004143907749999996
30,30,-0.029534600600000037,-0.01081269360000003,0.008169851399999997,0.03217744280000008
31,31,0.004051004300000003,0.009106448099999987,-0.0028658312999999967,-0.010291621099999997
32,32,0.0049588067500000105,0.01768719194999997,-0.020489539450000004,-0.0021564592499999907
33,33,-0.0027870253999999982,-0.02251926840000001,0.010722377600000004,0.014583916200000014
34,34,0.01476586974999999,-0.00582707605000001,0.0034632323500000005,-0.012402026049999976
35,35,-0.00743326439999995,0.0052072839999999804,-0.00531368780000002,0.007539668199999986
36,36,0.023926329500000044,-0.00015887510000001277,-0.006911327300000021,-0.016856127100000014
37,37,-0.004936929099999997,-0.0163864479,-0.002266476099999999,0.023589853099999995
38,38,-0.0017777179499999928,0.004757923649999997,-0.0012465627500000062,-0.0017336429500000006
39,39,6.565199999997834e-05,0.00894438919999997,0.006065324799999992,-0.015075365999999937
40,40,0.029349492400000038,-0.018068704799999995,0.009963266599999998,-0.02124405420000003
41,41,-0.004473795399999979,0.010529254200000011,-0.016665372400000024,0.010609913599999979
42,42,0.002916231100000011,-0.007656330900000021,-4.799169999999324e-05,0.0047880915000000045
43,43,-0.014890919800000076,0.0043929592000000305,0.007838504400000014,0.0026594562000000366
44,44,0.008507025199999994,0.0033742352000000046,-0.008608431800000007,-0.0032728285999999987
45,45,0.008163442500000014,-0.008391624500000005,0.010221852099999984,-0.009993670099999985
46,46,0.001104675650000007,0.011162026049999984,-0.007069271549999991,-0.005197430150000006
47,47,0.0017493948999999943,-0.0010769031000000084,-0.00508753509999999,0.004415043299999999
48,48,0.003613062350000011,0.025622506150000002,-0.0017086016499999954,-0.027526966850000025
49,49,0.025501064699999982,-0.004605520300000002,-0.013001061299999991,-0.007894483099999997
50,50,-0.02251238799999997,-0.012811673400000001,0.04796941140000001,-0.012645350000000003
51,51,-0.00741112850000001,-0.004300557499999982,0.022865148299999995,-0.011153462299999988
52,52,0.01859393130000004,-0.009345616500000029,-0.0010256748999999963,-0.00822263990000001
53,53,0.0035113143500000114,0.008179537149999973,-0.02578965885000001,0.01409880735000001
54,54,-0.019189813949999947,0.007150426249999986,0.004728142049999976,0.007311245649999985
55,55,-0.009794714300000004,0.015932552300000014,-0.012589803700000006,0.006451965699999982
56,56,-0.011424888650000015,-0.005657932249999996,0.019734228750000027,-0.002651407850000001
57,57,0.019030130999999985,-0.009329918400000007,0.003933084400000005,-0.013633296999999978
58,58,-0.011217743950000015,0.01139469425,0.007431871650000009,-0.007608821949999994
59,59,-0.007652021649999986,0.009201065750000008,-0.011074011850000013,0.009524967749999981
60,60,0.0026647398999999827,0.0227289251,-0.024001790299999978,-0.0013918747000000184
61,61,0.01972809390000003,-0.019183411100000006,-0.013469686299999995,0.012925003499999966
62,62,0.008432858750000024,-0.03142854585000002,0.022338586950000003,0.0006571001500000175
63,63,0.019627772850000003,-0.007022422750000016,0.004749503850000016,-0.01735485395
64,64,0.008511186699999992,0.004100506700000007,-0.0019901038999999964,-0.010621589500000006
65,65,0.018621825849999947,-0.012887372149999991,-0.008680938549999965,0.002946484850000008
66,66,0.014607187599999974,0.009199651599999994,-0.010402186,-0.013404653199999976
67,67,-0.007665316350000001,-0.00832723715,0.005208275850000021,0.010784277649999986
68,68,0.009095564700000006,-0.02056739530000004,0.010502042100000029,0.0009697885000000189
69,69,-0.004379035349999979,-0.0012576077500000016,0.012241972449999989,-0.0066053293499999995
70,70,0.0047741029500000375,-0.038528235050000074,0.04524830695000003,-0.011494174849999959
71,71,0.019961528549999965,0.0041888059499999965,-0.003285240050000017,-0.020865094449999944
72,72,-0.006930079250000011,0.0024290573499999957,-0.00860728665000001,0.01310830855000002
73,73,-0.004059148100000006,0.02411785110000001,-0.01992848130000003,-0.00013022169999999788
74,74,0.016842044850000015,0.003817072050000009,-0.0011924619500000037,-0.01946665495000002
75,75,0.013561441799999999,-0.02539851480000001,-0.008322947400000013,0.020160020400000023
76,76,-0.02090732984999996,-0.0037858612499999814,4.871255000002059e-05,0.02464447854999992
77,77,0.010584397199999995,0.012525826399999983,-0.011758153399999974,-0.011352070200000012
78,78,-0.010421866550000021,0.007549813049999975,-0.025119842549999997,0.02799189605000002
79,79,-0.006376763349999984,-0.004936974949999998,0.001709854250000007,0.009603884049999978
80,80,-0.0024462206499999955,0.003266308150000004,0.006565051949999973,-0.007385139449999977
81,81,-0.023347838550000014,-0.01838062695000002,-0.0012774423500000343,0.043005907850000066
82,82,0.012841509449999981,0.011214455449999985,-0.0004289323500000137,-0.023627032549999955
83,83,0.009217171000000024,0.0110380526,0.025470146799999968,-0.045725370399999965
84,84,0.002510330100000008,0.0054205951000000025,0.0050157751000000006,-0.01294670030000001
85,85,0.033652469299999946,-0.03958726549999997,0.004385730100000017,0.001549066100000017
86,86,0.013113580449999981,-0.0017434641500000021,-0.009563008749999984,-0.0018071075500000022
87,87,-0.009059861800000008,-0.02841927639999998,0.006625331399999964,0.030853806800000032
88,88,0.0035434488500000003,-0.007913384549999998,-0.01486865655,0.019238592249999985
89,89,-0.039396232900000064,0.009008383300000037,0.017956997100000007,0.012430852500000034
90,90,-0.013788824200000013,-0.013058439799999998,0.02267649580000001,0.0041707682000000235
91,91,-0.008801871049999988,0.015141139349999952,0.006214351749999994,-0.012553620049999955
92,92,-0.02337431175000001,0.019493968450000003,-0.003226228349999996,0.007106571649999992
93,93,0.01939538499999998,0.005563771800000042,-1.0154399999959436e-05,-0.024949002400000062
94,94,0.002300740949999984,0.031102563350000043,-0.03892479665000005,0.005521492349999992
95,95,0.006985079499999991,0.0033291395000000106,-0.013604755699999995,0.0032905366999999843
96,96,0.018763176050000004,0.010436156650000031,-0.00593968455000002,-0.02325964815000002
97,97,0.03152463200000002,-0.007252924199999985,-0.046332653400000035,0.022060945599999975
98,98,-0.02536415949999998,-0.016688100300000085,-0.010354638500000003,0.05240689830000006
99,99,0.03930292015000007,0.029966558750000143,0.016523177750000072,-0.08579265665000028
100,100,-0.016081921600000007,-0.014700875600000003,0.06272427679999996,-0.0319414795999999
101,101,0.0038405265499999765,-0.02072240024999999,0.02388211155000004,-0.007000237850000002
102,102,0.0191760221,0.02274918469999999,-0.008093571899999997,-0.0338316349
103,103,-0.029344992299999983,-0.02421438409999998,-0.030689471100000053,0.08424884749999999
104,104,0.09295174439999986,-0.030201327599999946,-0.016735226200000022,-0.046015190599999894
105,105,-0.007568679399999981,-0.018950061000000008,-0.014058211599999986,0.040576951999999965
106,106,0.16366244760000004,-0.03535803399999993,-0.032264497000000045,-0.09603991660000005
107,107,0.08534577625000005,-0.007983233349999992,-0.03803841215,-0.03932413075000008
108,108,-0.03461123314999991,-0.017488871750000027,-0.040871918750000125,0.09297202365000003
109,109,-0.0056400336999999755,-0.03918165850000007,-0.015648007299999947,0.06046969949999999
110,110,0.0650020967,-0.05044955909999994,-0.003912286900000027,-0.01064025070000002
111,111,0.001680212050000004,-0.002643881950000002,-0.006227881749999976,0.00719155164999997
112,112,0.034123152200000006,-0.0025386808000000026,-0.022332484000000014,-0.009251987400000005
113,113,0.036381979199999956,-0.031491690399999994,-0.0022964299999999847,-0.0025938587999999735
114,114,0.019109349500000004,-0.009290612899999988,-0.03426891570000001,0.024450179099999976
115,115,0.0778934560500001,-0.02561311615000003,-0.03540510215000005,-0.016875237750000036
116,116,0.01973595665000003,-0.08286084375000002,0.04694172945000007,0.01618315764999996
117,117,-0.0037851306000000196,-0.011962546400000046,-0.01109992499999998,0.026847602000000036
118,118,0.0441227013500001,-0.035023245250000085,-0.007385268050000003,-0.0017141880500000086
119,119,0.008936556599999987,-0.005399911200000013,0.014416697200000023,-0.017953342599999984
120,120,0.005599925700000007,-0.013054939899999979,0.03148586269999993,-0.02403084849999993
121,121,0.0005745830999999788,0.01859904830000003,-0.026372725300000004,0.0071990938999999705
122,122,0.015222404949999963,-0.023534621449999973,-0.03262214644999997,0.04093436294999996
123,123,-0.02179312365000004,-0.02753082184999999,-0.003552061449999989,0.05287600695000002
124,124,-0.013498540950000023,0.00898116864999999,-0.015654378949999992,0.02017175125000001
125,125,0.019604736900000024,-0.02656509750000002,0.010026103899999982,-0.003065743299999973
126,126,0.01633932805,-0.008169781349999993,-0.013329997150000026,0.005160450450000008
127,127,-0.014662209499999988,0.0005929558999999982,-0.005954195900000026,0.02002344950000001
128,128,0.014706041250000001,-0.021876222550000005,-0.00022687034999998744,0.007397051649999986
129,129,0.017006496250000006,0.005681218049999978,-0.03747109915000001,0.014783384850000032
130,130,-0.026780952300000008,0.0070016947000000156,0.03752844749999999,-0.01774918990000001
131,131,-0.03179120285000005,0.02818184914999997,0.0047056881500000544,-0.0010963344499999679
132,132,-0.016504806849999984,-0.02261557624999999,0.01999543074999999,0.019124952349999978
133,133,-0.043220322400000004,-0.009486936800000022,0.03117775259999999,0.021529506600000033
134,134,-0.022205717600000046,0.013307675800000005,0.015533897800000012,-0.00663585599999997
135,135,-0.003619443899999987,0.0139063343,0.009810262500000002,-0.020097152900000012
136,136,0.018573192850000034,-0.02697115535000005,-0.0038931425499999822,0.012291105049999994
137,137,-0.020152134800000034,0.012317306800000033,0.00790576299999999,-7.093499999998596e-05
138,138,0.007859682749999992,-0.0033727896499999993,0.013747310550000013,-0.018234203650000013
139,139,0.00833758384999997,-0.01773392834999999,0.007953337850000006,0.0014430066500000088
140,140,0.027614088999999974,-0.004378527000000012,-0.010700963999999976,-0.012534597999999987
141,141,-0.007063895750000023,-0.015853095550000022,-0.0006489535500000245,0.02356594485000007
142,142,0.013945472700000006,-0.01086345209999998,-0.013648801700000034,0.010566781100000009
143,143,-0.0024789820000000015,0.008326829200000005,0.006192856600000005,-0.012040703800000009
144,144,0.00016830810000000246,0.014940368700000008,-0.007245825099999999,-0.00786285170000001
145,145,-0.02970837189999998,0.002955904899999976,-0.01557531429999998,0.042327781299999985
146,146,-0.013370627599999995,0.0021122653999999753,0.01793542100000005,-0.00667705880000003
147,147,-0.0017658679000000007,-0.0033659647,0.014966717700000014,-0.009834885100000017
148,148,-0.006707974000000002,-0.006598201400000006,-0.0200698894,0.033376064800000015
149,149,0.001507457749999999,-0.0026200860499999987,0.001988439949999997,-0.0008758116499999984
150,150,-0.005570020549999995,-0.00854241494999999,5.562545000000569e-05,0.01405681004999998
151,151,-0.00750997560000001,0.0009495660000000067,-0.002609853799999998,0.009170263400000003
152,152,0.009232997200000027,0.016573556400000022,-0.017338626400000057,-0.008467927199999987
153,153,0.01617188829999996,-0.006167509899999979,0.02213084110000007,-0.032135219500000055
154,154,-0.015649006699999933,-0.00567383730000001,0.013285923499999965,0.008036920499999977
155,155,0.006441563099999994,-0.020453318300000013,-0.006206033299999984,0.020217788500000004
156,156,0.002080271650000003,-0.0031812405500000057,-0.0027177891499999968,0.00381875805
157,157,0.013585466950000003,-0.009761263849999998,0.005657602149999992,-0.009481805250000001
158,158,-0.005875536100000016,-0.007098265699999992,0.008459601500000014,0.004514200299999993
159,159,-0.0010772585499999937,-0.008369520349999975,-0.013060570149999983,0.022507349049999955
