,pos,val_A,val_C,val_G,val_T
0,0,0.00021945919999999993,0.0006455603999999989,-0.000615512999999999,-0.00024950660000000056
1,1,-0.0003749638000000038,-8.26319999999988e-05,-0.0005304257999999983,0.0009880216000000004
2,2,-0.0006908988499999986,2.4937950000000373e-05,-0.00111828205,0.0017842429499999972
3,3,-0.0004468333000000011,0.0009904916999999992,-0.00017875030000000014,-0.00036490809999999824
4,4,-0.0007819447000000029,-0.0007386048999999983,0.0013605543000000005,0.00015999530000000177
5,5,0.0007143800500000051,-0.0011222411500000028,0.0005492000499999997,-0.00014133895000000157
6,6,-5.402849999997905e-06,-0.00122533245,0.0013285643499999983,-9.782904999999927e-05
7,7,-0.0002165027499999996,0.0009479398500000007,-0.0009642931500000026,0.0002328560500000006
8,8,-0.0005081792499999981,0.00031174355000000063,0.00014126574999999644,5.516995000000111e-05
9,9,0.000910750099999999,-0.001085943900000003,-2.298899999997621e-06,0.00017749270000000172
10,10,-0.00038251495000000003,0.001256226649999999,-0.000730044549999998,-0.00014366715000000145
11,11,-0.001528017999999997,0.000884169,0.00028612020000000045,0.0003577287999999968
12,12,6.631720000000222e-05,0.00043369820000000115,-0.0015792150000000064,0.0010791996000000018
13,13,0.0005970420000000004,0.00012031640000000028,0.0007537918000000002,-0.0014711502000000003
14,14,-0.00012896004999999932,-0.00048576445000000175,0.0004998131500000004,0.00011491135000000115
15,15,0.0005707509000000016,-0.0001154892999999997,-0.0008556809000000009,0.00040041929999999853
16,16,0.0011364493000000008,-0.000700282099999999,-0.00011795010000000027,-0.0003182171000000013
17,17,-0.0027570379,0.0004564583000000002,0.0010609462999999996,0.0012396333000000005
18,18,-0.0003083034999999992,-0.0008069284999999986,0.0022515093000000006,-0.0011362773000000014
19,19,-0.00029223825000000285,0.0006152921499999981,0.00045645355000000355,-0.0007795074499999986
20,20,0.0005752409000000019,-0.0005261639000000012,-0.00046457709999999996,0.00041550009999999913
21,21,0.0008826754999999949,-0.0003249984999999986,-0.00048353629999999925,-7.414069999999747e-05
22,22,0.00028708425000000014,-0.00019573074999999914,-0.000862802150000003,0.0007714486500000014
23,23,-0.0010172053000000005,0.0006187085000000001,0.0005191991000000018,-0.00012070230000000109
24,24,0.0008593538000000018,-0.0014290806,-0.0001318438000000001,0.0007015705999999988
25,25,-0.0004953462500000016,0.0004985579500000007,-0.0008844522499999977,0.000881240549999998
